Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:13:57.750	HC-06(00:0C:BF:11:35:3A)	-0.928	0.186	0.153	-17.212	5.859	-25.879	64.177	77.926	45.467	11068.0	4184.0	1649.0	0.000	null	null	null	null	2631	
15:13:57.753	HC-06(00:0C:BF:11:35:3A)	-0.911	0.139	0.138	-20.264	10.132	-21.667	63.792	78.157	45.280	11071.0	4192.0	1652.0	0.000	null	null	null	null	2631	
15:13:57.771	HC-06(00:0C:BF:11:35:3A)	-0.812	0.136	0.122	-17.273	16.357	-19.226	64.006	78.635	45.851	11083.0	4231.0	1626.0	0.000	null	null	null	null	2631	
15:13:57.784	HC-06(00:0C:BF:11:35:3A)	-0.793	0.090	0.108	-26.428	37.231	-10.925	65.621	79.058	47.928	11088.0	4244.0	1628.0	0.000	null	null	null	null	2631	
15:13:57.789	HC-06(00:0C:BF:11:35:3A)	-0.746	0.090	0.095	-29.175	39.612	-5.920	66.940	79.261	49.576	11091.0	4258.0	1643.0	0.000	null	null	null	null	2631	
15:13:57.804	HC-06(00:0C:BF:11:35:3A)	-0.686	0.141	0.042	-30.762	45.288	-6.470	70.208	79.656	53.569	11087.0	4265.0	1654.0	0.000	null	null	null	null	2631	
15:13:57.816	HC-06(00:0C:BF:11:35:3A)	-0.619	0.111	0.015	-29.907	45.776	-9.155	72.010	79.871	55.728	11080.0	4267.0	1662.0	0.000	null	null	null	null	2631	
15:13:57.838	HC-06(00:0C:BF:11:35:3A)	-0.513	0.078	0.001	-26.611	42.664	-6.042	73.850	80.063	57.887	11076.0	4266.0	1679.0	0.000	null	null	null	null	2631	
15:13:57.843	HC-06(00:0C:BF:11:35:3A)	-0.468	0.084	0.032	-28.381	14.404	11.414	76.091	80.107	60.721	11058.0	4262.0	1715.0	0.000	null	null	null	null	2631	
15:13:57.888	HC-06(00:0C:BF:11:35:3A)	-1.206	0.069	0.046	-35.889	-2.380	27.710	74.883	78.640	60.782	11030.0	4244.0	1756.0	0.000	null	null	null	null	2631	
15:13:57.899	HC-06(00:0C:BF:11:35:3A)	-1.995	0.328	0.098	-45.288	-42.664	110.962	73.965	77.531	60.337	10998.0	4180.0	1751.0	0.000	null	null	null	null	2631	
15:13:57.911	HC-06(00:0C:BF:11:35:3A)	-3.013	0.595	0.103	-31.555	-71.411	115.234	72.367	76.245	59.046	10980.0	4128.0	1742.0	0.000	null	null	null	null	2631	
15:13:57.921	HC-06(00:0C:BF:11:35:3A)	-6.312	0.896	0.083	-31.555	-71.411	115.234	56.162	70.928	40.182	10942.0	3825.0	1531.0	0.000	null	null	null	null	2631	
15:13:57.939	HC-06(00:0C:BF:11:35:3A)	-6.205	1.053	1.212	-6.165	-104.614	-122.192	51.520	70.856	34.865	10974.0	3772.0	1422.0	0.000	null	null	null	null	2631	
15:13:57.955	HC-06(00:0C:BF:11:35:3A)	-3.952	1.144	1.398	-96.313	102.966	-234.802	47.840	72.740	31.569	11032.0	3750.0	1301.0	0.000	null	null	null	null	2631	
15:13:57.969	HC-06(00:0C:BF:11:35:3A)	-2.735	1.921	0.855	-120.178	522.766	-373.596	52.482	82.683	38.606	11183.0	3834.0	1100.0	0.000	null	null	null	null	2631	
15:13:57.985	HC-06(00:0C:BF:11:35:3A)	-1.639	2.002	0.841	-120.178	522.766	-373.596	52.482	82.683	38.606	11183.0	3834.0	1100.0	0.000	null	null	null	null	2631	
15:13:57.988	HC-06(00:0C:BF:11:35:3A)	-0.576	2.115	1.140	-10.681	725.098	-457.825	-163.394	80.931	-176.056	11290.0	4198.0	1132.0	0.000	null	null	null	null	2631	
15:13:58.004	HC-06(00:0C:BF:11:35:3A)	0.397	2.191	1.527	17.334	739.380	-476.074	-155.808	72.537	-168.371	11292.0	4467.0	1274.0	0.000	null	null	null	null	2631	
15:13:58.022	HC-06(00:0C:BF:11:35:3A)	2.308	1.991	1.813	58.411	642.822	-477.661	-150.859	56.503	-163.510	11063.0	5245.0	1835.0	0.000	null	null	null	null	2631	
15:13:58.035	HC-06(00:0C:BF:11:35:3A)	3.530	1.200	2.544	61.523	509.827	-502.319	-148.607	49.653	-161.131	10803.0	5718.0	2182.0	0.000	null	null	null	null	2631	
15:13:58.039	HC-06(00:0C:BF:11:35:3A)	5.279	0.626	2.958	50.110	350.037	-534.302	-145.997	43.929	-157.890	10479.0	6208.0	2527.0	0.000	null	null	null	null	2631	
15:13:58.058	HC-06(00:0C:BF:11:35:3A)	7.105	-0.049	3.410	43.030	177.063	-558.105	-143.020	39.452	-153.655	10110.0	6705.0	2854.0	0.000	null	null	null	null	2631	
15:13:58.063	HC-06(00:0C:BF:11:35:3A)	9.369	-0.489	3.795	-22.278	-11.658	-532.593	-140.136	36.354	-148.579	9337.0	7661.0	3375.0	0.000	null	null	null	null	2631	
15:13:58.079	HC-06(00:0C:BF:11:35:3A)	8.118	0.001	2.148	-213.562	-333.313	3.479	-138.757	35.233	-140.455	9017.0	8060.0	3562.0	0.000	null	null	null	null	2631	
15:13:58.090	HC-06(00:0C:BF:11:35:3A)	5.899	1.079	1.744	-127.991	-407.654	395.752	-140.438	39.523	-140.438	8794.0	8365.0	3708.0	0.000	null	null	null	null	2631	
15:13:58.095	HC-06(00:0C:BF:11:35:3A)	3.770	2.663	2.208	-56.641	-445.801	657.532	-143.432	46.071	-143.558	8709.0	8543.0	3816.0	0.000	null	null	null	null	2631	
15:13:58.109	HC-06(00:0C:BF:11:35:3A)	2.146	3.858	2.759	-79.773	-472.107	733.826	-148.552	53.339	-149.145	8765.0	8573.0	3864.0	0.000	null	null	null	null	2631	
15:13:58.138	HC-06(00:0C:BF:11:35:3A)	-0.647	4.264	2.745	-116.943	-515.381	697.449	-155.989	60.441	-156.550	8923.0	8468.0	3850.0	0.000	null	null	null	null	2631	
15:13:58.180	HC-06(00:0C:BF:11:35:3A)	-3.024	4.272	2.434	-115.967	-569.885	661.255	-155.989	60.441	-156.550	9420.0	7837.0	3641.0	0.000	null	null	null	null	2631	
15:13:58.182	HC-06(00:0C:BF:11:35:3A)	-12.224	4.275	2.302	-88.623	-463.989	549.744	-155.989	60.441	-156.550	9420.0	7837.0	3641.0	0.000	null	null	null	null	2631	
15:13:58.209	HC-06(00:0C:BF:11:35:3A)	-13.050	3.195	1.397	-17.212	-355.713	-319.702	74.894	68.796	73.729	9420.0	7837.0	3641.0	0.000	null	null	null	null	2631	
15:13:58.231	HC-06(00:0C:BF:11:35:3A)	-5.857	0.385	0.933	-17.212	-355.713	-319.702	26.790	76.075	25.060	10439.0	4216.0	1609.0	0.000	null	null	null	null	2631	
15:13:58.259	HC-06(00:0C:BF:11:35:3A)	0.452	1.953	0.139	-106.201	687.134	-453.247	-118.021	80.541	-118.411	11115.0	4324.0	1005.0	0.000	null	null	null	null	2631	
15:13:58.278	HC-06(00:0C:BF:11:35:3A)	4.657	3.946	1.653	28.870	533.691	-615.356	-118.021	80.541	-118.411	11315.0	4927.0	1206.0	0.000	null	null	null	null	2631	
15:13:58.283	HC-06(00:0C:BF:11:35:3A)	7.369	2.966	2.814	0.732	235.046	-757.568	-127.458	57.299	-128.518	11315.0	4927.0	1206.0	0.000	null	null	null	null	2631	
15:13:58.346	HC-06(00:0C:BF:11:35:3A)	1.330	2.982	2.908	0.732	235.046	-757.568	-70.889	66.088	-68.044	10906.0	8622.0	1862.0	0.000	null	null	null	null	2631	
15:13:58.361	HC-06(00:0C:BF:11:35:3A)	-15.999	6.472	4.257	264.038	-242.493	1369.263	-70.889	66.088	-68.044	11555.0	7469.0	1014.0	0.000	null	null	null	null	2631	
15:13:58.388	HC-06(00:0C:BF:11:35:3A)	-15.999	4.152	3.715	-243.835	-579.224	372.559	41.171	57.673	42.407	11490.0	5868.0	553.0	0.000	null	null	null	null	2631	
15:13:58.399	HC-06(00:0C:BF:11:35:3A)	-12.262	1.144	2.398	-243.835	-579.224	372.559	41.171	57.673	42.407	11490.0	5868.0	553.0	0.000	null	null	null	null	2631	
15:13:58.423	HC-06(00:0C:BF:11:35:3A)	-4.732	-0.530	2.116	-295.532	-352.966	-951.843	3.636	45.906	1.560	11490.0	5868.0	553.0	0.000	null	null	null	null	2631	
15:13:58.437	HC-06(00:0C:BF:11:35:3A)	-2.555	0.792	2.155	-230.225	574.585	-479.919	-17.034	48.713	-20.067	11773.0	4541.0	-1170.0	0.000	null	null	null	null	2631	
15:13:58.440	HC-06(00:0C:BF:11:35:3A)	-0.754	2.009	3.459	-151.794	872.253	-263.855	-25.735	55.063	-29.691	11962.0	4790.0	-1511.0	0.000	null	null	null	null	2631	
15:13:58.454	HC-06(00:0C:BF:11:35:3A)	1.210	2.882	4.110	-179.016	990.601	-175.476	-38.018	62.281	-42.578	12120.0	5133.0	-1633.0	0.000	null	null	null	null	2631	
15:13:58.468	HC-06(00:0C:BF:11:35:3A)	6.188	3.242	4.142	-169.617	976.379	-242.554	-57.843	67.302	-62.946	12228.0	5485.0	-1574.0	0.000	null	null	null	null	2631	
15:13:58.495	HC-06(00:0C:BF:11:35:3A)	14.276	2.731	4.186	-165.649	849.365	-419.678	-102.722	51.575	-106.578	11989.0	6742.0	-368.0	0.000	null	null	null	null	2631	
15:13:58.497	HC-06(00:0C:BF:11:35:3A)	15.163	2.377	0.729	-165.649	849.365	-419.678	-102.722	51.575	-106.578	11989.0	6742.0	-368.0	0.000	null	null	null	null	2631	
15:13:58.526	HC-06(00:0C:BF:11:35:3A)	12.065	2.423	-1.252	-165.649	849.365	-419.678	-98.910	40.204	-95.570	11421.0	7749.0	565.0	0.000	null	null	null	null	2631	
15:13:58.529	HC-06(00:0C:BF:11:35:3A)	8.142	3.714	0.195	284.912	-388.306	467.834	-92.379	43.759	-89.621	11150.0	8231.0	897.0	0.000	null	null	null	null	2631	
15:13:58.537	HC-06(00:0C:BF:11:35:3A)	4.804	4.413	2.207	418.396	-227.539	970.093	-84.227	52.405	-84.556	11011.0	8608.0	1085.0	0.000	null	null	null	null	2631	
15:13:58.546	HC-06(00:0C:BF:11:35:3A)	1.631	4.995	3.449	412.781	-214.722	1210.083	-71.614	63.386	-75.130	11010.0	8824.0	1161.0	0.000	null	null	null	null	2631	
15:13:58.558	HC-06(00:0C:BF:11:35:3A)	-8.424	5.523	3.860	321.289	-316.345	1295.410	-43.006	72.669	-48.549	11122.0	8812.0	1157.0	0.000	null	null	null	null	2631	
15:13:58.587	HC-06(00:0C:BF:11:35:3A)	-13.311	5.326	3.503	321.289	-316.345	1295.410	-43.006	72.669	-48.549	11445.0	7951.0	981.0	0.000	null	null	null	null	2631	
15:13:58.619	HC-06(00:0C:BF:11:35:3A)	-13.884	4.196	2.280	321.289	-316.345	1295.410	-43.006	72.669	-48.549	11468.0	5735.0	471.0	0.000	null	null	null	null	2631	
15:13:58.643	HC-06(00:0C:BF:11:35:3A)	-5.771	2.472	-0.422	321.289	-316.345	1295.410	22.363	54.465	23.005	11476.0	4666.0	7.0	0.000	null	null	null	null	2631	
15:13:58.670	HC-06(00:0C:BF:11:35:3A)	-1.450	3.053	-0.157	-109.497	375.366	-574.219	-7.839	66.665	-9.514	11476.0	4666.0	7.0	0.000	null	null	null	null	2631	
15:13:58.675	HC-06(00:0C:BF:11:35:3A)	1.727	3.266	1.845	22.583	616.821	-498.047	-7.839	66.665	-9.514	11954.0	4741.0	-246.0	0.000	null	null	null	null	2631	
15:13:58.679	HC-06(00:0C:BF:11:35:3A)	3.430	3.023	2.553	2.380	564.270	-548.340	-70.098	71.702	-76.833	12009.0	5072.0	-54.0	0.000	null	null	null	null	2631	
15:13:58.696	HC-06(00:0C:BF:11:35:3A)	5.838	2.403	2.667	-6.226	461.914	-645.569	-85.402	66.868	-93.499	11985.0	5503.0	224.0	0.000	null	null	null	null	2631	
15:13:58.700	HC-06(00:0C:BF:11:35:3A)	9.397	2.095	2.970	-112.976	269.470	-762.085	-92.120	59.881	-100.508	11872.0	6020.0	545.0	0.000	null	null	null	null	2631	
15:13:58.703	HC-06(00:0C:BF:11:35:3A)	12.189	1.653	1.960	-300.293	58.960	-757.019	-94.966	52.471	-101.228	11673.0	6599.0	882.0	0.000	null	null	null	null	2631	
15:13:58.723	HC-06(00:0C:BF:11:35:3A)	11.688	0.868	-0.251	-276.062	-193.542	-390.503	-95.219	47.922	-98.102	11439.0	7161.0	1195.0	0.000	null	null	null	null	2631	
15:13:58.739	HC-06(00:0C:BF:11:35:3A)	8.821	1.406	-0.876	5.615	-406.311	180.298	-91.099	48.862	-92.098	11193.0	7678.0	1463.0	0.000	null	null	null	null	2631	
15:13:58.740	HC-06(00:0C:BF:11:35:3A)	5.938	2.728	0.579	275.940	-422.180	625.122	-82.189	54.179	-83.985	11018.0	8090.0	1647.0	0.000	null	null	null	null	2631	
15:13:58.747	HC-06(00:0C:BF:11:35:3A)	3.919	3.607	2.169	387.634	-382.629	876.953	-67.945	61.320	-71.927	10974.0	8362.0	1709.0	0.000	null	null	null	null	2631	
15:13:58.764	HC-06(00:0C:BF:11:35:3A)	2.148	4.437	3.143	409.607	-392.822	1023.682	-43.945	67.407	-50.268	11027.0	8485.0	1681.0	0.000	null	null	null	null	2631	
15:13:58.770	HC-06(00:0C:BF:11:35:3A)	-3.030	5.045	3.702	376.099	-406.921	1122.681	19.836	62.963	10.673	11175.0	8386.0	1550.0	0.000	null	null	null	null	2631	
15:13:58.792	HC-06(00:0C:BF:11:35:3A)	-6.818	6.203	4.743	376.099	-406.921	1122.681	19.836	62.963	10.673	11175.0	8386.0	1550.0	0.000	null	null	null	null	2631	
15:13:58.804	HC-06(00:0C:BF:11:35:3A)	-10.634	5.336	3.826	-67.505	-141.357	902.710	45.187	41.353	42.188	11469.0	6785.0	943.0	0.000	null	null	null	null	2631	
15:13:58.812	HC-06(00:0C:BF:11:35:3A)	-8.835	4.553	0.135	-148.315	-387.817	119.812	43.253	37.573	41.743	11118.0	5214.0	616.0	0.000	null	null	null	null	2631	
15:13:58.837	HC-06(00:0C:BF:11:35:3A)	-6.517	3.648	-0.419	17.151	-289.734	-308.594	36.700	34.261	32.294	10657.0	3890.0	276.0	0.000	null	null	null	null	2631	
15:13:58.856	HC-06(00:0C:BF:11:35:3A)	-2.996	3.500	-0.563	17.151	-289.734	-308.594	33.640	37.205	21.533	10543.0	3129.0	-96.0	0.000	null	null	null	null	2631	
15:13:58.860	HC-06(00:0C:BF:11:35:3A)	-1.915	3.196	0.035	254.395	17.883	-517.761	32.778	40.111	16.260	10632.0	2988.0	-220.0	0.000	null	null	null	null	2631	
15:13:58.865	HC-06(00:0C:BF:11:35:3A)	-1.138	3.050	0.258	335.876	105.469	-480.835	32.855	43.517	11.689	10770.0	2989.0	-300.0	0.000	null	null	null	null	2631	
15:13:58.882	HC-06(00:0C:BF:11:35:3A)	-0.535	2.910	0.788	439.270	190.002	-453.125	34.327	47.505	7.998	10928.0	3111.0	-322.0	0.000	null	null	null	null	2631	
15:13:58.883	HC-06(00:0C:BF:11:35:3A)	0.332	2.890	1.604	516.846	230.103	-459.534	36.777	51.982	4.746	11082.0	3364.0	-273.0	0.000	null	null	null	null	2631	
15:13:58.898	HC-06(00:0C:BF:11:35:3A)	1.479	2.767	2.359	518.555	211.060	-489.319	38.925	56.635	1.093	11212.0	3740.0	-147.0	0.000	null	null	null	null	2631	
15:13:58.923	HC-06(00:0C:BF:11:35:3A)	2.866	2.090	2.635	462.769	174.438	-534.790	39.309	61.293	-3.834	11212.0	3740.0	-147.0	0.000	null	null	null	null	2631	
15:13:58.945	HC-06(00:0C:BF:11:35:3A)	4.520	1.311	2.625	380.432	143.372	-598.694	39.309	61.293	-3.834	11345.0	4774.0	214.0	0.000	null	null	null	null	2631	
15:13:58.978	HC-06(00:0C:BF:11:35:3A)	7.475	0.483	2.468	117.371	-277.954	197.021	6.147	71.323	-47.675	10888.0	7570.0	640.0	0.000	null	null	null	null	2631	
15:13:58.980	HC-06(00:0C:BF:11:35:3A)	5.960	0.570	-0.056	320.740	-301.270	610.840	21.786	67.000	-33.871	10716.0	8157.0	642.0	0.000	null	null	null	null	2631	
15:13:59.052	HC-06(00:0C:BF:11:35:3A)	-4.122	1.589	1.357	-804.871	-2.686	31.677	45.544	-25.752	58.387	8946.0	4947.0	777.0	0.000	null	null	null	null	2631	
15:13:59.088	HC-06(00:0C:BF:11:35:3A)	-2.721	9.111	-6.601	-804.871	-2.686	31.677	56.481	-25.208	28.570	7289.0	3213.0	170.0	0.000	null	null	null	null	2631	
15:13:59.096	HC-06(00:0C:BF:11:35:3A)	-0.418	8.417	-1.929	1061.340	-458.923	-1236.389	69.736	-16.908	18.622	7749.0	3075.0	-171.0	0.000	null	null	null	null	2631	
15:13:59.177	HC-06(00:0C:BF:11:35:3A)	16.000	9.841	1.962	-846.924	-223.816	-1914.490	89.517	-5.702	-20.490	8686.0	5225.0	-1077.0	0.000	null	null	null	null	2631	
15:13:59.180	HC-06(00:0C:BF:11:35:3A)	16.000	-0.600	-5.457	-765.747	-349.854	-598.083	80.848	3.274	-23.615	8638.0	6227.0	-1536.0	0.000	null	null	null	null	2631	
15:13:59.189	HC-06(00:0C:BF:11:35:3A)	0.835	1.316	-6.630	-765.747	-349.854	-598.083	80.480	-0.621	-27.318	8252.0	8565.0	-2321.0	0.000	null	null	null	null	2631	
15:13:59.222	HC-06(00:0C:BF:11:35:3A)	0.478	11.699	2.427	108.704	1129.761	1999.329	73.718	-72.191	6.713	8645.0	8773.0	-2417.0	0.000	null	null	null	null	2631	
15:13:59.244	HC-06(00:0C:BF:11:35:3A)	0.934	12.315	-0.685	-754.150	1997.375	1541.260	-6.916	-69.016	88.868	8920.0	8338.0	-2148.0	0.000	null	null	null	null	2631	
15:13:59.247	HC-06(00:0C:BF:11:35:3A)	-0.833	7.741	-8.363	-928.223	799.683	706.848	-38.617	-29.943	108.380	8582.0	6716.0	-1152.0	0.000	null	null	null	null	2631	
15:13:59.254	HC-06(00:0C:BF:11:35:3A)	0.452	9.924	-6.308	213.623	-1395.142	-1186.279	-38.617	-29.943	108.380	8582.0	6716.0	-1152.0	0.000	null	null	null	null	2631	
15:13:59.277	HC-06(00:0C:BF:11:35:3A)	3.475	7.233	-8.155	213.623	-1395.142	-1186.279	58.178	-75.899	23.934	7148.0	4520.0	-305.0	0.000	null	null	null	null	2631	
15:13:59.368	HC-06(00:0C:BF:11:35:3A)	6.373	6.269	4.950	194.885	-388.306	1116.577	163.812	-30.020	-125.107	8169.0	8342.0	-1675.0	0.000	null	null	null	null	2631	
15:13:59.373	HC-06(00:0C:BF:11:35:3A)	0.907	11.567	5.507	194.885	-388.306	1116.577	-142.245	-14.469	175.803	8571.0	9740.0	-2184.0	0.000	null	null	null	null	2631	
15:13:59.376	HC-06(00:0C:BF:11:35:3A)	0.907	11.567	5.507	194.885	-388.306	1116.577	-142.245	-14.469	175.803	8571.0	9740.0	-2184.0	0.000	null	null	null	null	2631	
15:13:59.443	HC-06(00:0C:BF:11:35:3A)	8.488	13.896	2.502	-936.279	-643.188	1999.573	-165.756	65.204	97.575	9408.0	3373.0	-1814.0	0.000	null	null	null	null	2631	
15:13:59.502	HC-06(00:0C:BF:11:35:3A)	3.329	-0.179	-4.443	-323.669	-140.747	-548.950	-154.072	63.847	116.548	10168.0	5696.0	-2080.0	0.000	null	null	null	null	2631	
15:13:59.508	HC-06(00:0C:BF:11:35:3A)	1.750	3.986	1.172	767.334	362.732	1836.487	151.007	59.617	40.347	10276.0	8773.0	-2316.0	0.000	null	null	null	null	2631	
15:13:59.514	HC-06(00:0C:BF:11:35:3A)	-3.408	6.383	1.859	632.019	611.816	1999.329	140.521	43.099	18.864	10659.0	8951.0	-2427.0	0.000	null	null	null	null	2631	
15:13:59.565	HC-06(00:0C:BF:11:35:3A)	-6.932	10.309	-0.196	379.761	799.744	1999.329	136.533	-9.311	-4.828	11480.0	6551.0	-1896.0	0.000	null	null	null	null	2631	
15:13:59.571	HC-06(00:0C:BF:11:35:3A)	-4.498	6.391	-2.902	-70.862	-151.978	-290.222	135.687	0.939	-0.912	11114.0	5304.0	-1481.0	0.000	null	null	null	null	2631	
15:13:59.587	HC-06(00:0C:BF:11:35:3A)	1.640	6.526	-3.368	-70.862	-151.978	-290.222	135.687	0.939	-0.912	11114.0	5304.0	-1481.0	0.000	null	null	null	null	2631	
15:13:59.590	HC-06(00:0C:BF:11:35:3A)	5.626	6.955	1.458	109.619	-615.479	1999.573	135.687	0.939	-0.912	11114.0	5304.0	-1481.0	0.000	null	null	null	null	2631	
15:13:59.595	HC-06(00:0C:BF:11:35:3A)	7.049	5.284	4.393	109.619	-615.479	1999.573	135.687	0.939	-0.912	11114.0	5304.0	-1481.0	0.000	null	null	null	null	2631	
15:13:59.638	HC-06(00:0C:BF:11:35:3A)	10.625	6.885	2.350	109.619	-615.479	1999.573	108.743	-14.788	-75.037	10675.0	7083.0	-1081.0	0.000	null	null	null	null	2631	
15:13:59.641	HC-06(00:0C:BF:11:35:3A)	5.951	2.430	-5.788	765.015	-220.276	1089.661	115.977	-20.825	-81.892	10034.0	8332.0	-1018.0	0.000	null	null	null	null	2631	
15:13:59.661	HC-06(00:0C:BF:11:35:3A)	3.891	4.717	-2.359	1193.359	570.007	1683.411	130.029	-36.387	-87.259	9607.0	9316.0	-1003.0	0.000	null	null	null	null	2631	
15:13:59.665	HC-06(00:0C:BF:11:35:3A)	1.171	6.757	1.644	1148.071	754.944	1999.329	130.029	-36.387	-87.259	9607.0	9316.0	-1003.0	0.000	null	null	null	null	2631	
15:13:59.668	HC-06(00:0C:BF:11:35:3A)	-1.226	9.242	3.517	1148.071	754.944	1999.329	130.029	-36.387	-87.259	9607.0	9316.0	-1003.0	0.000	null	null	null	null	2631	
15:13:59.709	HC-06(00:0C:BF:11:35:3A)	-7.647	12.117	1.893	329.163	880.310	1999.329	-119.399	-59.919	175.408	9607.0	9316.0	-1003.0	0.000	null	null	null	null	2631	
15:13:59.725	HC-06(00:0C:BF:11:35:3A)	-5.478	6.393	-2.093	52.612	-1.953	-450.684	-95.312	-35.354	145.712	10686.0	6106.0	-334.0	0.000	null	null	null	null	2631	
15:13:59.745	HC-06(00:0C:BF:11:35:3A)	5.795	4.591	-1.555	-8.911	-748.047	-1984.192	-114.769	-43.039	173.128	10674.0	3900.0	324.0	0.000	null	null	null	null	2631	
15:13:59.778	HC-06(00:0C:BF:11:35:3A)	9.356	2.969	1.516	-521.423	-511.597	1999.573	-116.592	-23.137	168.909	11568.0	4901.0	141.0	0.000	null	null	null	null	2631	
15:13:59.802	HC-06(00:0C:BF:11:35:3A)	0.829	-3.347	-0.626	-171.753	-1.038	-53.162	-132.149	-39.216	-175.320	11864.0	7108.0	-139.0	0.000	null	null	null	null	2631	
15:13:59.804	HC-06(00:0C:BF:11:35:3A)	-1.972	4.230	2.180	-171.753	-1.038	-53.162	-132.149	-39.216	-175.320	11864.0	7108.0	-139.0	0.000	null	null	null	null	2631	
15:13:59.831	HC-06(00:0C:BF:11:35:3A)	-6.783	5.674	0.656	-33.325	674.194	1157.532	-112.495	15.024	133.286	12878.0	7337.0	-171.0	0.000	null	null	null	null	2631	
15:13:59.835	HC-06(00:0C:BF:11:35:3A)	-4.913	6.543	-1.917	-233.826	282.410	150.452	-116.477	17.265	127.205	12891.0	6336.0	142.0	0.000	null	null	null	null	2631	
15:13:59.877	HC-06(00:0C:BF:11:35:3A)	-3.992	5.562	-2.204	-99.487	-128.906	-687.805	-117.768	13.425	129.644	12732.0	5316.0	480.0	0.000	null	null	null	null	2631	
15:13:59.899	HC-06(00:0C:BF:11:35:3A)	11.439	7.504	-2.852	22.095	-495.972	1999.573	-116.329	-14.288	166.871	13109.0	4624.0	873.0	0.000	null	null	null	null	2631	
15:13:59.932	HC-06(00:0C:BF:11:35:3A)	2.352	-1.638	4.631	218.628	11.047	1180.542	-124.025	-16.210	176.660	12469.0	9012.0	387.0	0.000	null	null	null	null	2631	
15:13:59.934	HC-06(00:0C:BF:11:35:3A)	-1.227	2.151	1.883	436.462	502.319	1841.919	-124.025	-16.210	176.660	12469.0	9012.0	387.0	0.000	null	null	null	null	2631	
15:13:59.964	HC-06(00:0C:BF:11:35:3A)	-6.133	5.919	1.584	342.712	720.459	1999.329	-113.983	10.739	150.216	12779.0	9589.0	233.0	0.000	null	null	null	null	2631	
15:13:59.968	HC-06(00:0C:BF:11:35:3A)	-6.728	8.462	-0.463	-29.114	643.066	1402.893	-117.850	22.527	136.055	13115.0	9035.0	361.0	0.000	null	null	null	null	2631	
15:13:59.990	HC-06(00:0C:BF:11:35:3A)	-5.226	4.755	-1.121	-202.026	366.577	308.289	-123.618	25.499	128.535	13341.0	8167.0	622.0	0.000	null	null	null	null	2631	
15:13:59.996	HC-06(00:0C:BF:11:35:3A)	-5.629	3.274	0.345	-127.380	216.064	-657.776	-125.876	20.352	128.776	13388.0	7129.0	975.0	0.000	null	null	null	null	2631	
15:13:59.998	HC-06(00:0C:BF:11:35:3A)	-2.134	8.425	-4.433	-127.380	216.064	-657.776	-125.876	20.352	128.776	13388.0	7129.0	975.0	0.000	null	null	null	null	2631	
15:14:00.019	HC-06(00:0C:BF:11:35:3A)	6.024	5.918	-3.379	-127.380	216.064	-657.776	-125.876	20.352	128.776	13462.0	5857.0	1554.0	0.000	null	null	null	null	2631	
15:14:00.046	HC-06(00:0C:BF:11:35:3A)	6.805	0.762	3.771	-154.480	-271.973	-276.001	-122.234	-19.545	175.095	13462.0	5857.0	1554.0	0.000	null	null	null	null	2631	
15:14:00.047	HC-06(00:0C:BF:11:35:3A)	6.584	2.007	-0.469	-154.480	-271.973	-276.001	-122.234	-19.545	175.095	13462.0	5857.0	1554.0	0.000	null	null	null	null	2631	
15:14:00.081	HC-06(00:0C:BF:11:35:3A)	-2.614	-0.125	1.095	218.994	93.323	1055.237	-122.234	-19.545	175.095	13462.0	5857.0	1554.0	0.000	null	null	null	null	2631	
15:14:00.083	HC-06(00:0C:BF:11:35:3A)	-6.666	4.430	1.884	218.994	93.323	1055.237	-122.234	-19.545	175.095	13462.0	5857.0	1554.0	0.000	null	null	null	null	2631	
15:14:00.116	HC-06(00:0C:BF:11:35:3A)	-4.406	5.900	0.734	27.649	310.425	1072.998	-118.378	12.332	150.645	12931.0	10643.0	1183.0	0.000	null	null	null	null	2631	
15:14:00.140	HC-06(00:0C:BF:11:35:3A)	-1.895	1.470	1.793	2.808	107.910	-473.022	-119.410	9.344	151.144	12931.0	10643.0	1183.0	0.000	null	null	null	null	2631	
15:14:00.164	HC-06(00:0C:BF:11:35:3A)	5.333	3.481	-1.723	-10.132	-57.495	410.950	-135.769	-25.313	-162.372	13851.0	10199.0	1442.0	0.000	null	null	null	null	2631	
15:14:00.166	HC-06(00:0C:BF:11:35:3A)	4.289	2.534	-0.155	-10.132	-57.495	410.950	-135.769	-25.313	-162.372	13851.0	10199.0	1442.0	0.000	null	null	null	null	2631	
15:14:00.188	HC-06(00:0C:BF:11:35:3A)	1.359	0.875	2.319	191.040	288.574	1326.538	-127.046	-12.634	-175.715	13453.0	11321.0	1243.0	0.000	null	null	null	null	2631	
15:14:00.191	HC-06(00:0C:BF:11:35:3A)	-2.031	2.351	2.077	199.585	518.982	1719.299	-122.811	-2.093	171.189	13619.0	11391.0	1154.0	0.000	null	null	null	null	2631	
15:14:00.216	HC-06(00:0C:BF:11:35:3A)	-5.530	4.077	1.838	164.490	600.708	1708.740	-121.948	9.492	156.978	13958.0	11041.0	1133.0	0.000	null	null	null	null	2631	
