Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
13:16:42.908	HC-06(00:0C:BF:11:35:3A)	-0.252	-0.030	0.908	8.301	4.944	66.223	1.522	4.466	-9.970	6504.0	5711.0	-15139.0	0.000	null	null	null	null	2631	
13:16:42.914	HC-06(00:0C:BF:11:35:3A)	-0.125	-0.024	1.173	-7.751	-4.822	66.833	1.500	4.444	-9.300	6471.0	5708.0	-15135.0	0.000	null	null	null	null	2631	
13:16:42.927	HC-06(00:0C:BF:11:35:3A)	-0.198	-0.010	0.923	1.282	13.733	67.871	1.549	4.537	-8.619	6439.0	5704.0	-15133.0	0.000	null	null	null	null	2631	
13:16:42.931	HC-06(00:0C:BF:11:35:3A)	-0.108	-0.056	0.924	-3.967	-13.855	68.359	1.527	4.477	-7.938	6410.0	5699.0	-15130.0	0.000	null	null	null	null	2631	
13:16:42.941	HC-06(00:0C:BF:11:35:3A)	-0.142	0.019	1.099	0.244	-5.371	68.420	1.549	4.378	-7.251	6382.0	5700.0	-15129.0	0.000	null	null	null	null	2631	
13:16:42.954	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.079	0.851	-5.432	12.939	68.787	1.527	4.477	-6.553	6350.0	5707.0	-15137.0	0.000	null	null	null	null	2631	
13:16:42.960	HC-06(00:0C:BF:11:35:3A)	-0.186	0.026	1.051	2.319	-9.644	70.313	1.582	4.471	-5.850	6318.0	5711.0	-15141.0	0.000	null	null	null	null	2631	
13:16:42.982	HC-06(00:0C:BF:11:35:3A)	-0.095	-0.033	1.001	-13.977	2.808	69.763	1.527	4.444	-5.147	6318.0	5711.0	-15141.0	0.000	null	null	null	null	2631	
13:16:42.988	HC-06(00:0C:BF:11:35:3A)	-0.120	0.111	0.967	-13.855	-4.822	70.862	1.571	4.433	-3.719	6236.0	5718.0	-15137.0	0.000	null	null	null	null	2631	
13:16:43.002	HC-06(00:0C:BF:11:35:3A)	-0.234	-0.143	0.892	11.108	5.432	71.350	1.560	4.482	-3.005	6210.0	5716.0	-15144.0	0.000	null	null	null	null	2631	
13:16:43.013	HC-06(00:0C:BF:11:35:3A)	-0.174	0.087	1.141	-13.916	11.108	71.228	1.593	4.603	-2.280	6177.0	5719.0	-15146.0	0.000	null	null	null	null	2631	
13:16:43.019	HC-06(00:0C:BF:11:35:3A)	-0.032	-0.135	1.035	-5.859	-11.902	71.533	1.527	4.504	-1.566	6142.0	5726.0	-15145.0	0.000	null	null	null	null	2631	
13:16:43.031	HC-06(00:0C:BF:11:35:3A)	-0.163	0.098	0.814	-4.639	-0.977	70.984	1.588	4.466	-0.846	6111.0	5736.0	-15150.0	0.000	null	null	null	null	2631	
13:16:43.044	HC-06(00:0C:BF:11:35:3A)	-0.111	-0.149	1.026	-0.671	3.235	71.045	1.516	4.510	-0.132	6077.0	5751.0	-15160.0	0.000	null	null	null	null	2631	
13:16:43.050	HC-06(00:0C:BF:11:35:3A)	-0.180	0.104	1.012	-8.423	-0.549	70.740	1.560	4.493	0.582	6043.0	5761.0	-15163.0	0.000	null	null	null	null	2631	
13:16:43.060	HC-06(00:0C:BF:11:35:3A)	-0.245	-0.101	0.985	0.549	7.813	70.862	1.522	4.576	1.291	6009.0	5768.0	-15164.0	0.000	null	null	null	null	2631	
13:16:43.079	HC-06(00:0C:BF:11:35:3A)	-0.049	0.007	0.997	-13.000	2.930	70.068	1.527	4.603	2.000	5979.0	5771.0	-15166.0	0.000	null	null	null	null	2631	
13:16:43.096	HC-06(00:0C:BF:11:35:3A)	-0.187	-0.031	0.881	2.380	-18.494	71.106	1.538	4.482	2.714	5951.0	5777.0	-15165.0	0.000	null	null	null	null	2631	
13:16:43.109	HC-06(00:0C:BF:11:35:3A)	-0.182	-0.011	0.940	6.042	-0.549	70.801	1.577	4.598	4.136	5886.0	5801.0	-15167.0	0.000	null	null	null	null	2631	
13:16:43.138	HC-06(00:0C:BF:11:35:3A)	-0.080	0.025	0.942	-7.446	-3.296	70.129	1.604	4.581	6.257	5810.0	5837.0	-15191.0	0.000	null	null	null	null	2631	
13:16:43.145	HC-06(00:0C:BF:11:35:3A)	-0.139	-0.027	0.994	0.671	-3.601	69.946	1.615	4.548	6.960	5782.0	5845.0	-15190.0	0.000	null	null	null	null	2631	
13:16:43.149	HC-06(00:0C:BF:11:35:3A)	-0.178	0.003	0.853	-3.235	13.184	69.397	1.637	4.636	7.668	5755.0	5855.0	-15181.0	0.000	null	null	null	null	2631	
13:16:43.163	HC-06(00:0C:BF:11:35:3A)	-0.180	0.009	1.032	-0.427	-6.592	70.129	1.681	4.647	8.372	5730.0	5868.0	-15171.0	0.000	null	null	null	null	2631	
13:16:43.181	HC-06(00:0C:BF:11:35:3A)	-0.161	-0.066	1.053	-3.296	-0.793	69.275	1.659	4.603	9.069	5683.0	5882.0	-15150.0	0.000	null	null	null	null	2631	
13:16:43.195	HC-06(00:0C:BF:11:35:3A)	-0.054	-0.035	0.940	-6.775	-12.512	68.542	1.708	4.658	10.459	5663.0	5887.0	-15149.0	0.000	null	null	null	null	2631	
13:16:43.213	HC-06(00:0C:BF:11:35:3A)	-0.182	0.003	1.052	1.892	17.700	67.810	1.741	4.686	11.838	5612.0	5923.0	-15164.0	0.000	null	null	null	null	2631	
13:16:43.225	HC-06(00:0C:BF:11:35:3A)	-0.134	0.029	1.015	-0.305	-0.671	67.505	1.785	4.735	12.524	5588.0	5940.0	-15172.0	0.000	null	null	null	null	2631	
13:16:43.238	HC-06(00:0C:BF:11:35:3A)	-0.166	-0.069	1.011	-9.399	-14.038	66.772	1.725	4.625	13.195	5570.0	5958.0	-15176.0	0.000	null	null	null	null	2631	
13:16:43.245	HC-06(00:0C:BF:11:35:3A)	-0.207	0.011	1.113	-9.399	-14.038	66.772	1.725	4.625	13.195	5570.0	5958.0	-15176.0	0.000	null	null	null	null	2631	
13:16:43.270	HC-06(00:0C:BF:11:35:3A)	-0.202	-0.055	0.876	-2.686	3.052	66.650	1.774	4.757	14.546	5533.0	5993.0	-15190.0	0.000	null	null	null	null	2631	
13:16:43.286	HC-06(00:0C:BF:11:35:3A)	-0.146	-0.078	1.234	-3.845	-1.587	65.552	1.769	4.691	15.881	5497.0	6030.0	-15202.0	0.000	null	null	null	null	2631	
13:16:43.289	HC-06(00:0C:BF:11:35:3A)	-0.209	0.018	1.014	-4.761	6.714	65.796	1.818	4.713	16.545	5473.0	6054.0	-15213.0	0.000	null	null	null	null	2631	
13:16:43.299	HC-06(00:0C:BF:11:35:3A)	-0.166	-0.067	0.864	2.808	11.414	65.002	1.840	4.828	17.205	5451.0	6073.0	-15220.0	0.000	null	null	null	null	2631	
13:16:43.316	HC-06(00:0C:BF:11:35:3A)	-0.148	0.050	0.944	-2.808	-16.541	64.819	1.879	4.741	17.858	5432.0	6092.0	-15227.0	0.000	null	null	null	null	2631	
13:16:43.324	HC-06(00:0C:BF:11:35:3A)	-0.183	-0.099	1.120	-0.977	-4.150	64.026	1.840	4.658	18.501	5415.0	6116.0	-15234.0	0.000	null	null	null	null	2631	
13:16:43.330	HC-06(00:0C:BF:11:35:3A)	-0.174	0.016	1.024	0.732	15.564	63.904	1.906	4.785	19.149	5395.0	6143.0	-15238.0	0.000	null	null	null	null	2631	
13:16:43.345	HC-06(00:0C:BF:11:35:3A)	-0.127	-0.064	0.920	-3.723	-8.423	64.087	1.901	4.796	19.792	5376.0	6164.0	-15249.0	0.000	null	null	null	null	2631	
13:16:43.357	HC-06(00:0C:BF:11:35:3A)	-0.233	0.002	1.060	-3.723	-8.423	64.087	1.901	4.796	19.792	5376.0	6164.0	-15249.0	0.000	null	null	null	null	2631	
13:16:43.362	HC-06(00:0C:BF:11:35:3A)	-0.184	-0.051	0.950	-4.700	6.042	63.477	1.939	4.823	21.720	5327.0	6219.0	-15263.0	0.000	null	null	null	null	2631	
13:16:43.386	HC-06(00:0C:BF:11:35:3A)	-0.119	0.008	1.016	-4.700	6.042	63.477	1.956	4.730	22.352	5327.0	6219.0	-15263.0	0.000	null	null	null	null	2631	
13:16:43.420	HC-06(00:0C:BF:11:35:3A)	-0.113	-0.062	0.964	-6.287	-3.174	62.500	1.967	4.801	24.241	5267.0	6325.0	-15305.0	0.000	null	null	null	null	2631	
13:16:43.446	HC-06(00:0C:BF:11:35:3A)	-0.235	0.062	0.861	4.822	9.705	61.401	2.060	4.768	26.104	5248.0	6364.0	-15314.0	0.000	null	null	null	null	2631	
13:16:43.462	HC-06(00:0C:BF:11:35:3A)	-0.173	-0.095	0.911	4.822	9.705	61.401	2.060	4.768	26.104	5230.0	6399.0	-15320.0	0.000	null	null	null	null	2631	
13:16:43.477	HC-06(00:0C:BF:11:35:3A)	-0.119	-0.080	0.954	-4.150	9.216	60.181	1.989	4.719	27.933	5224.0	6420.0	-15330.0	0.000	null	null	null	null	2631	
13:16:43.506	HC-06(00:0C:BF:11:35:3A)	-0.108	0.100	0.880	-4.150	9.216	60.181	1.989	4.719	27.933	5224.0	6420.0	-15330.0	0.000	null	null	null	null	2631	
13:16:43.510	HC-06(00:0C:BF:11:35:3A)	-0.115	-0.051	1.011	-9.399	6.348	57.861	1.989	4.719	27.933	5224.0	6420.0	-15330.0	0.000	null	null	null	null	2631	
13:16:43.524	HC-06(00:0C:BF:11:35:3A)	-0.229	0.034	0.914	-9.399	6.348	57.861	2.098	4.741	30.333	5203.0	6498.0	-15377.0	0.000	null	null	null	null	2631	
13:16:43.572	HC-06(00:0C:BF:11:35:3A)	0.013	-0.058	1.056	-5.310	6.042	58.228	2.181	4.878	33.250	5168.0	6581.0	-15406.0	0.000	null	null	null	null	2631	
13:16:43.579	HC-06(00:0C:BF:11:35:3A)	-0.157	-0.072	0.879	-5.310	6.042	58.228	2.181	4.878	33.250	5168.0	6581.0	-15406.0	0.000	null	null	null	null	2631	
13:16:43.591	HC-06(00:0C:BF:11:35:3A)	-0.077	0.012	0.961	-3.723	-9.277	57.190	2.181	4.878	33.250	5168.0	6581.0	-15406.0	0.000	null	null	null	null	2631	
13:16:43.601	HC-06(00:0C:BF:11:35:3A)	-0.115	0.006	0.851	-7.507	-8.240	57.129	2.219	4.603	36.129	5163.0	6650.0	-15453.0	0.000	null	null	null	null	2631	
13:16:43.612	HC-06(00:0C:BF:11:35:3A)	-0.073	-0.010	1.116	4.150	7.629	56.946	2.258	4.653	36.705	5163.0	6669.0	-15461.0	0.000	null	null	null	null	2631	
13:16:43.629	HC-06(00:0C:BF:11:35:3A)	-0.218	0.007	0.903	-13.062	-9.399	56.641	2.214	4.603	37.277	5160.0	6694.0	-15471.0	0.000	null	null	null	null	2631	
13:16:43.730	HC-06(00:0C:BF:11:35:3A)	-0.186	-0.017	1.052	3.418	-3.784	57.190	2.285	4.708	40.150	5170.0	6772.0	-15526.0	0.000	null	null	null	null	2631	
13:16:43.748	HC-06(00:0C:BF:11:35:3A)	-0.138	-0.064	1.129	3.418	-3.784	57.190	2.285	4.708	40.150	5170.0	6772.0	-15526.0	0.000	null	null	null	null	2631	
13:16:43.898	HC-06(00:0C:BF:11:35:3A)	-0.211	0.069	0.833	6.226	-18.127	56.396	2.439	4.598	44.698	5206.0	6898.0	-15624.0	0.000	null	null	null	null	2631	
13:16:43.974	HC-06(00:0C:BF:11:35:3A)	-0.084	-0.049	0.843	5.188	-14.771	56.030	2.472	4.455	49.191	5206.0	6898.0	-15624.0	0.000	null	null	null	null	2631	
13:16:44.111	HC-06(00:0C:BF:11:35:3A)	-0.098	0.058	0.954	-6.775	-3.052	57.190	2.510	4.658	50.334	5278.0	6971.0	-15698.0	0.000	null	null	null	null	2631	
13:16:44.127	HC-06(00:0C:BF:11:35:3A)	0.000	-0.087	1.133	-2.747	-17.273	56.763	2.532	4.362	52.619	5293.0	6974.0	-15723.0	0.000	null	null	null	null	2631	
13:16:44.140	HC-06(00:0C:BF:11:35:3A)	-0.193	0.072	0.744	13.977	19.287	57.800	2.637	4.466	53.201	5294.0	6978.0	-15739.0	0.000	null	null	null	null	2631	
13:16:44.155	HC-06(00:0C:BF:11:35:3A)	-0.116	-0.156	1.018	13.977	19.287	57.800	2.637	4.466	53.201	5294.0	6978.0	-15739.0	0.000	null	null	null	null	2631	
13:16:44.198	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.137	0.951	-7.446	24.292	57.434	2.642	4.301	56.722	5335.0	6973.0	-15808.0	0.000	null	null	null	null	2631	
13:16:44.250	HC-06(00:0C:BF:11:35:3A)	-0.152	-0.168	1.023	-21.912	0.061	59.814	2.472	4.285	59.760	5381.0	6988.0	-15856.0	0.000	null	null	null	null	2631	
13:16:44.260	HC-06(00:0C:BF:11:35:3A)	-0.080	-0.088	0.985	-21.912	0.061	59.814	2.620	4.191	61.584	5381.0	6988.0	-15856.0	0.000	null	null	null	null	2631	
13:16:44.278	HC-06(00:0C:BF:11:35:3A)	-0.166	0.047	1.029	-21.912	0.061	59.814	2.620	4.191	61.584	5381.0	6988.0	-15856.0	0.000	null	null	null	null	2631	
13:16:44.303	HC-06(00:0C:BF:11:35:3A)	-0.083	-0.107	0.919	-21.912	0.061	59.814	2.774	4.120	63.946	5456.0	7008.0	-15904.0	0.000	null	null	null	null	2631	
13:16:44.318	HC-06(00:0C:BF:11:35:3A)	-0.145	-0.016	0.831	15.076	7.324	57.129	2.576	4.208	66.786	5456.0	7008.0	-15904.0	0.000	null	null	null	null	2631	
13:16:44.329	HC-06(00:0C:BF:11:35:3A)	-0.135	-0.101	0.966	-7.263	-2.075	55.908	2.576	4.208	66.786	5546.0	7003.0	-15960.0	0.000	null	null	null	null	2631	
13:16:44.334	HC-06(00:0C:BF:11:35:3A)	-0.147	-0.140	1.001	-7.263	-2.075	55.908	2.576	4.208	66.786	5582.0	7008.0	-15951.0	0.000	null	null	null	null	2631	
13:16:44.341	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.135	0.992	0.732	24.902	58.044	2.598	4.191	70.230	5624.0	6984.0	-15943.0	0.000	null	null	null	null	2631	
13:16:44.351	HC-06(00:0C:BF:11:35:3A)	-0.103	0.104	1.006	0.732	24.902	58.044	2.598	4.191	70.230	5624.0	6984.0	-15943.0	0.000	null	null	null	null	2631	
13:16:44.355	HC-06(00:0C:BF:11:35:3A)	-0.220	0.021	0.917	0.732	24.902	58.044	2.598	4.191	70.230	5654.0	6971.0	-15961.0	0.000	null	null	null	null	2631	
13:16:44.358	HC-06(00:0C:BF:11:35:3A)	-0.040	-0.039	0.984	1.404	5.859	60.669	2.598	4.191	70.230	5654.0	6971.0	-15961.0	0.000	null	null	null	null	2631	
13:16:44.382	HC-06(00:0C:BF:11:35:3A)	-0.142	-0.052	1.024	2.441	30.640	61.035	2.422	3.983	76.899	5721.0	6946.0	-15985.0	0.000	null	null	null	null	2631	
13:16:44.406	HC-06(00:0C:BF:11:35:3A)	-0.089	0.041	1.053	-16.418	38.330	60.059	2.357	4.103	79.349	5789.0	6923.0	-15999.0	0.000	null	null	null	null	2631	
13:16:44.424	HC-06(00:0C:BF:11:35:3A)	-0.166	0.181	0.895	-32.593	-9.033	59.204	2.406	4.257	80.568	5827.0	6891.0	-16005.0	0.000	null	null	null	null	2631	
13:16:44.438	HC-06(00:0C:BF:11:35:3A)	-0.104	0.062	1.067	29.419	17.273	61.707	2.477	4.268	82.996	5827.0	6891.0	-16005.0	0.000	null	null	null	null	2631	
13:16:44.442	HC-06(00:0C:BF:11:35:3A)	-0.232	-0.018	0.815	9.888	-27.649	62.073	2.439	4.054	84.216	5864.0	6844.0	-15987.0	0.000	null	null	null	null	2631	
13:16:44.509	HC-06(00:0C:BF:11:35:3A)	-0.168	-0.049	1.014	-3.418	-5.920	56.580	2.609	4.081	88.962	5874.0	6812.0	-15962.0	0.000	null	null	null	null	2631	
13:16:44.533	HC-06(00:0C:BF:11:35:3A)	-0.125	0.030	0.978	-3.418	-5.920	56.580	2.697	4.114	90.626	5938.0	6668.0	-15891.0	0.000	null	null	null	null	2631	
13:16:44.541	HC-06(00:0C:BF:11:35:3A)	-0.088	-0.156	1.259	-3.418	-5.920	56.580	2.697	4.114	90.626	5938.0	6668.0	-15891.0	0.000	null	null	null	null	2631	
13:16:44.559	HC-06(00:0C:BF:11:35:3A)	-0.176	0.077	0.949	11.719	12.390	55.359	2.637	4.296	92.285	5938.0	6624.0	-15831.0	0.000	null	null	null	null	2631	
13:16:44.600	HC-06(00:0C:BF:11:35:3A)	-0.057	0.029	1.051	11.719	12.390	55.359	2.686	4.136	92.834	5938.0	6624.0	-15831.0	0.000	null	null	null	null	2631	
13:16:44.621	HC-06(00:0C:BF:11:35:3A)	-0.080	-0.021	1.029	-2.991	-4.944	54.749	2.686	4.136	92.834	5945.0	6522.0	-15697.0	0.000	null	null	null	null	2631	
13:16:44.629	HC-06(00:0C:BF:11:35:3A)	-0.202	0.102	0.968	9.766	1.892	56.213	2.862	4.169	96.163	5943.0	6502.0	-15676.0	0.000	null	null	null	null	2631	
13:16:44.637	HC-06(00:0C:BF:11:35:3A)	-0.196	-0.036	0.866	-10.803	20.996	54.810	2.829	4.340	96.729	5935.0	6480.0	-15661.0	0.000	null	null	null	null	2631	
13:16:44.651	HC-06(00:0C:BF:11:35:3A)	-0.079	0.037	0.969	17.090	-22.156	57.129	2.911	4.246	97.284	5934.0	6458.0	-15648.0	0.000	null	null	null	null	2631	
13:16:44.657	HC-06(00:0C:BF:11:35:3A)	-0.178	-0.010	1.071	-28.625	-5.371	55.115	2.758	4.092	97.844	5939.0	6437.0	-15640.0	0.000	null	null	null	null	2631	
13:16:44.666	HC-06(00:0C:BF:11:35:3A)	-0.139	-0.071	1.084	26.672	21.118	58.655	2.845	4.285	98.427	5939.0	6420.0	-15636.0	0.000	null	null	null	null	2631	
13:16:44.698	HC-06(00:0C:BF:11:35:3A)	-0.153	0.095	0.981	-24.841	1.343	56.458	2.807	4.389	99.009	5939.0	6402.0	-15615.0	0.000	null	null	null	null	2631	
13:16:44.701	HC-06(00:0C:BF:11:35:3A)	-0.209	0.012	1.101	-17.944	26.550	56.641	2.719	4.285	100.168	5938.0	6357.0	-15533.0	0.000	null	null	null	null	2631	
13:16:44.710	HC-06(00:0C:BF:11:35:3A)	-0.108	0.023	0.969	-17.944	26.550	56.641	2.813	4.329	100.761	5929.0	6337.0	-15495.0	0.000	null	null	null	null	2631	
13:16:44.721	HC-06(00:0C:BF:11:35:3A)	-0.163	-0.009	0.963	-21.545	-10.071	57.190	2.675	4.186	101.338	5920.0	6321.0	-15464.0	0.000	null	null	null	null	2631	
13:16:44.727	HC-06(00:0C:BF:11:35:3A)	-0.242	0.088	0.914	17.395	18.677	58.044	2.802	4.301	101.931	5906.0	6308.0	-15439.0	0.000	null	null	null	null	2631	
13:16:44.749	HC-06(00:0C:BF:11:35:3A)	-0.103	-0.042	0.987	-14.648	-3.296	56.885	2.741	4.373	102.508	5890.0	6297.0	-15416.0	0.000	null	null	null	null	2631	
13:16:44.753	HC-06(00:0C:BF:11:35:3A)	-0.187	0.056	0.989	14.771	-23.682	58.777	2.845	4.125	103.090	5878.0	6283.0	-15395.0	0.000	null	null	null	null	2631	
13:16:44.772	HC-06(00:0C:BF:11:35:3A)	-0.235	-0.056	0.909	-9.949	23.376	56.335	2.780	4.268	103.667	5865.0	6269.0	-15375.0	0.000	null	null	null	null	2631	
13:16:44.818	HC-06(00:0C:BF:11:35:3A)	-0.164	0.075	1.024	9.827	0.122	57.312	2.873	4.109	105.403	5799.0	6209.0	-15223.0	0.000	null	null	null	null	2631	
13:16:44.825	HC-06(00:0C:BF:11:35:3A)	-0.054	-0.174	1.081	-9.705	-2.258	57.983	2.834	4.246	107.166	5781.0	6200.0	-15186.0	0.000	null	null	null	null	2631	
13:16:44.836	HC-06(00:0C:BF:11:35:3A)	-0.089	0.077	0.879	3.845	-4.333	59.265	2.950	4.186	107.759	5762.0	6194.0	-15160.0	0.000	null	null	null	null	2631	
13:16:44.841	HC-06(00:0C:BF:11:35:3A)	-0.198	-0.074	1.027	1.709	0.183	59.082	2.895	4.175	108.353	5762.0	6194.0	-15160.0	0.000	null	null	null	null	2631	
13:16:44.848	HC-06(00:0C:BF:11:35:3A)	-0.318	0.076	0.953	6.470	20.325	58.777	2.895	4.175	108.353	5717.0	6185.0	-15108.0	0.000	null	null	null	null	2631	
13:16:44.858	HC-06(00:0C:BF:11:35:3A)	0.034	-0.057	0.858	-6.165	-0.183	59.204	2.933	4.422	109.550	5695.0	6175.0	-15074.0	0.000	null	null	null	null	2631	
13:16:44.864	HC-06(00:0C:BF:11:35:3A)	-0.086	0.117	0.987	-8.240	-46.143	60.425	3.010	4.043	110.143	5676.0	6159.0	-15036.0	0.000	null	null	null	null	2631	
13:16:44.896	HC-06(00:0C:BF:11:35:3A)	-0.220	-0.258	1.239	0.793	24.658	59.082	2.911	4.016	110.731	5650.0	6146.0	-15006.0	0.000	null	null	null	null	2631	
13:16:44.909	HC-06(00:0C:BF:11:35:3A)	-0.108	-0.181	0.761	12.817	51.514	58.899	3.038	3.801	112.544	5578.0	6120.0	-14890.0	0.000	null	null	null	null	2631	
13:16:44.923	HC-06(00:0C:BF:11:35:3A)	-0.255	-0.129	0.946	-8.911	56.396	60.974	2.933	4.131	113.181	5547.0	6116.0	-14856.0	0.000	null	null	null	null	2631	
13:16:44.927	HC-06(00:0C:BF:11:35:3A)	-0.238	0.089	0.896	17.395	16.602	63.965	3.164	4.449	113.835	5514.0	6110.0	-14823.0	0.000	null	null	null	null	2631	
13:16:44.937	HC-06(00:0C:BF:11:35:3A)	0.071	-0.100	1.044	17.395	16.602	63.965	3.164	4.449	113.835	5514.0	6110.0	-14823.0	0.000	null	null	null	null	2631	
13:16:44.948	HC-06(00:0C:BF:11:35:3A)	-0.159	0.059	0.873	11.780	-6.592	64.087	3.049	3.944	115.076	5471.0	6097.0	-14758.0	0.000	null	null	null	null	2631	
13:16:44.955	HC-06(00:0C:BF:11:35:3A)	-0.286	-0.086	1.014	4.395	31.311	62.988	3.027	4.219	115.719	5439.0	6096.0	-14723.0	0.000	null	null	null	null	2631	
13:16:44.964	HC-06(00:0C:BF:11:35:3A)	-0.136	0.124	0.983	9.583	6.653	63.293	3.159	4.356	116.367	5406.0	6096.0	-14692.0	0.000	null	null	null	null	2631	
13:16:44.996	HC-06(00:0C:BF:11:35:3A)	-0.192	-0.142	0.854	-12.390	-23.804	62.195	3.016	4.197	116.982	5384.0	6092.0	-14663.0	0.000	null	null	null	null	2631	
13:16:45.010	HC-06(00:0C:BF:11:35:3A)	-0.193	-0.212	1.037	-12.390	-23.804	62.195	3.016	4.197	116.982	5384.0	6092.0	-14663.0	0.000	null	null	null	null	2631	
13:16:45.028	HC-06(00:0C:BF:11:35:3A)	-0.039	0.143	0.945	12.573	1.831	63.232	3.208	4.334	118.872	5305.0	6099.0	-14546.0	0.000	null	null	null	null	2631	
13:16:45.041	HC-06(00:0C:BF:11:35:3A)	-0.256	0.094	1.017	7.507	5.066	61.646	3.076	4.032	120.097	5255.0	6105.0	-14494.0	0.000	null	null	null	null	2631	
13:16:45.072	HC-06(00:0C:BF:11:35:3A)	-0.102	-0.133	1.100	-14.038	30.884	60.242	2.972	4.367	120.723	5223.0	6102.0	-14468.0	0.000	null	null	null	null	2631	
13:16:45.101	HC-06(00:0C:BF:11:35:3A)	-0.229	0.083	0.934	15.564	21.851	60.242	2.994	4.213	122.552	5132.0	6119.0	-14374.0	0.000	null	null	null	null	2631	
13:16:45.113	HC-06(00:0C:BF:11:35:3A)	-0.232	-0.045	1.097	2.747	-17.761	59.570	2.994	4.213	122.552	4993.0	6176.0	-14239.0	0.000	null	null	null	null	2631	
13:16:45.124	HC-06(00:0C:BF:11:35:3A)	-0.042	-0.142	0.935	-18.494	-5.005	56.580	2.873	4.131	125.513	4958.0	6190.0	-14203.0	0.000	null	null	null	null	2631	
13:16:45.132	HC-06(00:0C:BF:11:35:3A)	-0.110	0.075	0.999	11.353	-6.653	58.716	3.005	4.037	126.101	4930.0	6199.0	-14167.0	0.000	null	null	null	null	2631	
13:16:45.148	HC-06(00:0C:BF:11:35:3A)	-0.117	-0.115	0.869	-22.217	8.057	55.664	2.878	4.076	126.672	4899.0	6207.0	-14130.0	0.000	null	null	null	null	2631	
13:16:45.170	HC-06(00:0C:BF:11:35:3A)	-0.133	0.085	1.114	18.372	-4.333	58.289	3.027	4.065	127.255	4865.0	6221.0	-14098.0	0.000	null	null	null	null	2631	
13:16:45.210	HC-06(00:0C:BF:11:35:3A)	-0.069	0.107	1.045	17.822	-2.930	57.190	2.961	4.114	128.397	4865.0	6221.0	-14098.0	0.000	null	null	null	null	2631	
13:16:45.220	HC-06(00:0C:BF:11:35:3A)	-0.132	-0.065	1.155	17.822	-2.930	57.190	2.961	4.114	128.397	4865.0	6221.0	-14098.0	0.000	null	null	null	null	2631	
13:16:45.222	HC-06(00:0C:BF:11:35:3A)	-0.178	0.034	0.948	17.822	-2.930	57.190	2.851	4.186	130.605	4705.0	6295.0	-13898.0	0.000	null	null	null	null	2631	
13:16:45.227	HC-06(00:0C:BF:11:35:3A)	0.000	-0.002	1.071	-12.573	-2.563	52.979	2.791	4.186	131.144	4673.0	6307.0	-13873.0	0.000	null	null	null	null	2631	
13:16:45.256	HC-06(00:0C:BF:11:35:3A)	-0.132	-0.008	0.856	-12.573	-2.563	52.979	2.889	4.087	132.737	4580.0	6366.0	-13795.0	0.000	null	null	null	null	2631	
13:16:45.271	HC-06(00:0C:BF:11:35:3A)	-0.114	-0.060	0.866	-3.235	21.240	51.636	2.884	4.059	133.797	4522.0	6406.0	-13749.0	0.000	null	null	null	null	2631	
13:16:45.310	HC-06(00:0C:BF:11:35:3A)	-0.063	0.072	0.776	-17.029	-26.672	53.528	2.977	4.136	134.341	4492.0	6426.0	-13725.0	0.000	null	null	null	null	2631	
13:16:45.328	HC-06(00:0C:BF:11:35:3A)	-0.001	0.029	0.959	-7.690	22.339	54.443	2.977	4.136	134.341	4366.0	6515.0	-13624.0	0.000	null	null	null	null	2631	
13:16:45.337	HC-06(00:0C:BF:11:35:3A)	-0.113	-0.082	0.985	-8.728	3.357	54.199	2.785	3.961	137.065	4337.0	6538.0	-13595.0	0.000	null	null	null	null	2631	
13:16:45.343	HC-06(00:0C:BF:11:35:3A)	-0.126	0.073	1.053	0.671	8.606	54.688	2.862	4.076	137.626	4307.0	6561.0	-13568.0	0.000	null	null	null	null	2631	
13:16:45.357	HC-06(00:0C:BF:11:35:3A)	-0.136	-0.056	1.021	-10.620	-10.376	55.115	2.796	3.994	138.181	4277.0	6588.0	-13536.0	0.000	null	null	null	null	2631	
13:16:45.369	HC-06(00:0C:BF:11:35:3A)	-0.086	-0.102	0.870	6.653	-2.930	54.016	2.862	4.010	139.279	4218.0	6646.0	-13480.0	0.000	null	null	null	null	2631	
13:16:45.373	HC-06(00:0C:BF:11:35:3A)	-0.159	0.173	0.994	-1.038	-6.042	54.260	2.928	3.895	139.828	4187.0	6669.0	-13458.0	0.000	null	null	null	null	2631	
13:16:45.392	HC-06(00:0C:BF:11:35:3A)	-0.122	-0.180	1.029	-4.517	5.005	54.443	2.845	3.944	140.378	4154.0	6689.0	-13436.0	0.000	null	null	null	null	2631	
13:16:45.414	HC-06(00:0C:BF:11:35:3A)	-0.208	0.155	0.961	1.465	-2.563	55.725	2.862	3.911	141.487	4058.0	6772.0	-13381.0	0.000	null	null	null	null	2631	
