Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:55:35.254	HC-06(00:0C:BF:11:35:3A)	-0.094	1.080	-0.263	-5.432	-12.024	-15.991	96.207	8.773	117.719	3142.0	-530.0	2090.0	0.000	null	null	null	null	2631	
16:55:35.346	HC-06(00:0C:BF:11:35:3A)	-0.364	0.995	-0.026	-26.611	24.353	-41.748	95.433	10.503	117.735	3207.0	-518.0	2170.0	0.000	null	null	null	null	2631	
16:55:35.435	HC-06(00:0C:BF:11:35:3A)	0.006	1.048	-0.151	31.006	8.972	37.476	96.460	9.651	119.883	3356.0	-583.0	2120.0	0.000	null	null	null	null	2631	
16:55:35.492	HC-06(00:0C:BF:11:35:3A)	-0.054	1.002	-0.215	-8.911	2.441	-23.865	97.103	8.992	119.745	3009.0	-424.0	2259.0	0.000	null	null	null	null	2631	
16:55:35.538	HC-06(00:0C:BF:11:35:3A)	0.208	1.088	-0.175	-11.169	-3.845	-28.564	96.828	9.970	120.108	3052.0	-440.0	2244.0	0.000	null	null	null	null	2631	
16:55:35.643	HC-06(00:0C:BF:11:35:3A)	-0.212	1.053	-0.075	-5.981	-46.021	-6.104	96.306	11.585	119.476	3215.0	-509.0	2208.0	0.000	null	null	null	null	2631	
16:55:35.690	HC-06(00:0C:BF:11:35:3A)	-0.136	0.889	-0.057	16.113	2.747	19.897	96.537	10.102	120.822	3281.0	-564.0	2167.0	0.000	null	null	null	null	2631	
16:55:35.736	HC-06(00:0C:BF:11:35:3A)	-0.003	0.990	-0.141	17.212	-8.179	28.442	97.328	9.020	120.558	3190.0	-529.0	2236.0	0.000	null	null	null	null	2631	
16:55:35.789	HC-06(00:0C:BF:11:35:3A)	-0.102	1.126	-0.222	7.629	-21.667	-4.150	97.861	8.575	119.976	3059.0	-444.0	2289.0	0.000	null	null	null	null	2631	
16:55:35.841	HC-06(00:0C:BF:11:35:3A)	-0.259	1.098	-0.257	-18.616	-18.250	-28.442	97.465	9.305	119.839	3018.0	-400.0	2373.0	0.000	null	null	null	null	2631	
16:55:35.890	HC-06(00:0C:BF:11:35:3A)	0.139	0.833	-0.094	-30.212	-3.052	-28.015	96.026	10.959	119.465	3154.0	-452.0	2354.0	0.000	null	null	null	null	2631	
16:55:35.933	HC-06(00:0C:BF:11:35:3A)	-0.277	0.986	0.011	-4.761	17.090	17.700	95.466	11.288	119.493	3380.0	-559.0	2271.0	0.000	null	null	null	null	2631	
16:55:36.035	HC-06(00:0C:BF:11:35:3A)	-0.073	0.873	-0.006	9.033	-3.784	15.442	95.614	10.865	120.410	3391.0	-606.0	2201.0	0.000	null	null	null	null	2631	
16:55:36.126	HC-06(00:0C:BF:11:35:3A)	-0.302	1.125	-0.214	5.432	6.348	-10.681	97.213	9.690	120.399	3216.0	-536.0	2296.0	0.000	null	null	null	null	2631	
16:55:36.194	HC-06(00:0C:BF:11:35:3A)	-0.279	0.972	-0.083	-3.113	-5.127	-19.714	96.542	11.596	121.047	3323.0	-546.0	2366.0	0.000	null	null	null	null	2631	
16:55:36.226	HC-06(00:0C:BF:11:35:3A)	-0.265	0.892	0.028	1.953	-15.137	9.277	96.235	11.810	120.833	3447.0	-604.0	2373.0	0.000	null	null	null	null	2631	
16:55:36.289	HC-06(00:0C:BF:11:35:3A)	-0.023	0.947	-0.081	19.714	-10.864	31.189	96.641	10.530	120.932	3429.0	-600.0	2364.0	0.000	null	null	null	null	2631	
16:55:36.337	HC-06(00:0C:BF:11:35:3A)	-0.071	1.042	-0.131	16.418	-0.977	11.047	97.394	9.690	120.355	3296.0	-540.0	2421.0	0.000	null	null	null	null	2631	
16:55:36.388	HC-06(00:0C:BF:11:35:3A)	-0.104	0.986	-0.180	0.244	-5.920	-10.315	97.690	9.739	120.547	3208.0	-479.0	2505.0	0.000	null	null	null	null	2631	
16:55:36.425	HC-06(00:0C:BF:11:35:3A)	-0.144	1.072	-0.231	3.601	4.456	-13.733	97.910	10.102	120.948	3214.0	-451.0	2541.0	0.000	null	null	null	null	2631	
16:55:36.530	HC-06(00:0C:BF:11:35:3A)	-0.275	1.060	-0.188	-23.254	4.883	-26.245	96.367	11.558	121.926	3367.0	-517.0	2481.0	0.000	null	null	null	null	2631	
16:55:36.576	HC-06(00:0C:BF:11:35:3A)	-0.097	0.979	-0.038	7.141	-4.089	23.010	96.493	10.289	122.371	3363.0	-567.0	2397.0	0.000	null	null	null	null	2631	
16:55:36.636	HC-06(00:0C:BF:11:35:3A)	-0.184	0.974	-0.086	18.494	8.179	6.531	96.987	9.734	122.234	3249.0	-544.0	2387.0	0.000	null	null	null	null	2631	
16:55:36.726	HC-06(00:0C:BF:11:35:3A)	-0.341	1.026	-0.235	3.784	4.272	-1.038	97.570	9.651	122.838	3174.0	-498.0	2440.0	0.000	null	null	null	null	2631	
16:55:36.830	HC-06(00:0C:BF:11:35:3A)	-0.242	0.840	-0.095	-23.010	-5.066	-9.033	96.389	10.937	122.893	3220.0	-516.0	2442.0	0.000	null	null	null	null	2631	
16:55:36.890	HC-06(00:0C:BF:11:35:3A)	-0.082	0.850	0.022	16.113	10.132	21.667	96.125	10.448	123.695	3284.0	-601.0	2311.0	0.000	null	null	null	null	2631	
16:55:36.932	HC-06(00:0C:BF:11:35:3A)	-0.061	1.074	-0.162	23.254	3.174	18.494	97.311	9.421	123.882	3182.0	-561.0	2348.0	0.000	null	null	null	null	2631	
16:55:37.028	HC-06(00:0C:BF:11:35:3A)	0.051	1.151	-0.312	-0.549	2.502	-5.371	97.855	9.069	124.250	3053.0	-482.0	2443.0	0.000	null	null	null	null	2631	
16:55:37.130	HC-06(00:0C:BF:11:35:3A)	-0.283	1.071	-0.011	-27.710	31.799	-2.502	96.724	9.124	124.272	3025.0	-450.0	2452.0	0.000	null	null	null	null	2631	
16:55:37.176	HC-06(00:0C:BF:11:35:3A)	-0.149	0.906	-0.132	12.573	5.066	5.737	97.042	8.987	125.771	3005.0	-504.0	2319.0	0.000	null	null	null	null	2631	
16:55:37.233	HC-06(00:0C:BF:11:35:3A)	0.066	1.005	-0.201	16.357	1.343	17.761	97.817	8.350	125.947	2917.0	-458.0	2358.0	0.000	null	null	null	null	2631	
16:55:37.292	HC-06(00:0C:BF:11:35:3A)	-0.088	1.108	-0.275	3.357	6.042	-3.174	98.278	7.998	125.958	2813.0	-403.0	2426.0	0.000	null	null	null	null	2631	
16:55:37.327	HC-06(00:0C:BF:11:35:3A)	-0.320	0.938	-0.213	-12.817	17.700	-21.912	97.971	8.784	126.793	2785.0	-375.0	2465.0	0.000	null	null	null	null	2631	
16:55:37.395	HC-06(00:0C:BF:11:35:3A)	-0.360	1.029	-0.065	-18.616	-21.301	17.517	97.449	8.800	127.304	2809.0	-410.0	2411.0	0.000	null	null	null	null	2631	
16:55:37.428	HC-06(00:0C:BF:11:35:3A)	-0.095	0.931	-0.092	8.484	49.377	0.305	97.476	8.036	128.177	2760.0	-447.0	2348.0	0.000	null	null	null	null	2631	
16:55:37.478	HC-06(00:0C:BF:11:35:3A)	-0.095	0.907	-0.061	-5.859	-16.479	-1.465	97.657	8.591	127.853	2685.0	-447.0	2334.0	0.000	null	null	null	null	2631	
16:55:37.520	HC-06(00:0C:BF:11:35:3A)	0.080	1.030	-0.183	8.911	0.732	0.122	97.910	8.470	127.958	2692.0	-458.0	2327.0	0.000	null	null	null	null	2631	
16:55:37.627	HC-06(00:0C:BF:11:35:3A)	-0.458	1.106	-0.199	-9.399	-9.949	-20.874	98.328	9.289	127.150	2721.0	-456.0	2383.0	0.000	null	null	null	null	2631	
16:55:37.671	HC-06(00:0C:BF:11:35:3A)	-0.240	0.734	-0.047	-14.221	53.772	11.047	97.767	10.272	128.458	2981.0	-505.0	2513.0	0.000	null	null	null	null	2631	
16:55:37.730	HC-06(00:0C:BF:11:35:3A)	0.030	0.927	-0.138	6.409	-4.456	33.386	98.080	9.174	128.782	2927.0	-532.0	2445.0	0.000	null	null	null	null	2631	
16:55:37.775	HC-06(00:0C:BF:11:35:3A)	-0.114	1.005	-0.134	12.878	4.028	1.465	98.405	8.399	128.524	2779.0	-488.0	2461.0	0.000	null	null	null	null	2631	
16:55:37.823	HC-06(00:0C:BF:11:35:3A)	-0.020	1.042	-0.228	13.062	5.249	-9.216	99.102	8.811	129.007	2694.0	-447.0	2489.0	0.000	null	null	null	null	2631	
16:55:37.924	HC-06(00:0C:BF:11:35:3A)	-0.307	1.155	-0.237	-1.343	-5.005	-32.043	99.547	9.695	128.930	2840.0	-448.0	2607.0	0.000	null	null	null	null	2631	
16:55:37.970	HC-06(00:0C:BF:11:35:3A)	-0.255	0.863	-0.054	0.427	-11.292	3.540	99.119	11.277	130.018	2947.0	-480.0	2611.0	0.000	null	null	null	null	2631	
16:55:38.028	HC-06(00:0C:BF:11:35:3A)	-0.145	0.835	-0.096	12.024	16.418	23.315	99.470	10.377	130.435	2963.0	-494.0	2602.0	0.000	null	null	null	null	2631	
16:55:38.076	HC-06(00:0C:BF:11:35:3A)	-0.057	1.003	-0.190	16.113	-11.230	21.667	100.135	9.185	130.567	2825.0	-441.0	2658.0	0.000	null	null	null	null	2631	
16:55:38.129	HC-06(00:0C:BF:11:35:3A)	-0.117	1.107	-0.259	10.437	7.568	0.732	100.865	8.893	130.303	2693.0	-385.0	2730.0	0.000	null	null	null	null	2631	
16:55:38.180	HC-06(00:0C:BF:11:35:3A)	-0.262	1.065	-0.279	3.784	-2.686	-3.540	101.217	8.926	130.463	2616.0	-319.0	2822.0	0.000	null	null	null	null	2631	
16:55:38.222	HC-06(00:0C:BF:11:35:3A)	-0.015	0.939	-0.182	-4.272	-7.141	15.564	101.140	8.882	130.375	2615.0	-270.0	2880.0	0.000	null	null	null	null	2631	
16:55:38.304	HC-06(00:0C:BF:11:35:3A)	-0.132	1.037	-0.148	2.747	-8.545	-13.855	101.085	8.372	130.704	2551.0	-255.0	2938.0	0.000	null	null	null	null	2631	
16:55:38.345	HC-06(00:0C:BF:11:35:3A)	-0.155	0.864	-0.101	2.808	8.118	2.991	101.124	8.712	131.199	2535.0	-246.0	2953.0	0.000	null	null	null	null	2631	
16:55:38.373	HC-06(00:0C:BF:11:35:3A)	-0.118	1.040	-0.253	14.954	5.737	-2.930	101.832	8.234	132.402	2489.0	-225.0	2967.0	0.000	null	null	null	null	2631	
16:55:38.432	HC-06(00:0C:BF:11:35:3A)	-0.139	0.936	-0.230	0.000	5.554	-0.977	101.992	8.344	132.940	2425.0	-184.0	2999.0	0.000	null	null	null	null	2631	
16:55:38.478	HC-06(00:0C:BF:11:35:3A)	-0.275	1.088	-0.260	-11.658	-10.620	-4.639	101.959	8.355	133.231	2388.0	-190.0	3027.0	0.000	null	null	null	null	2631	
16:55:38.526	HC-06(00:0C:BF:11:35:3A)	-0.201	0.987	-0.135	-1.099	-22.461	-9.827	101.321	8.882	132.792	2398.0	-218.0	3022.0	0.000	null	null	null	null	2631	
16:55:38.571	HC-06(00:0C:BF:11:35:3A)	-0.210	1.007	-0.154	3.906	13.794	-2.747	101.299	9.025	133.105	2460.0	-238.0	3018.0	0.000	null	null	null	null	2631	
16:55:38.627	HC-06(00:0C:BF:11:35:3A)	-0.030	0.917	-0.195	-2.869	-9.705	-2.319	101.299	9.261	133.588	2463.0	-250.0	3033.0	0.000	null	null	null	null	2631	
16:55:38.706	HC-06(00:0C:BF:11:35:3A)	-0.210	0.997	-0.249	5.005	13.977	9.583	101.486	8.948	133.682	2477.0	-267.0	3050.0	0.000	null	null	null	null	2631	
16:55:38.720	HC-06(00:0C:BF:11:35:3A)	0.068	0.958	-0.233	-0.671	8.545	14.771	101.591	8.333	134.517	2422.0	-245.0	3053.0	0.000	null	null	null	null	2631	
16:55:38.779	HC-06(00:0C:BF:11:35:3A)	-1.079	1.050	-0.158	-3.540	-6.897	-18.616	101.459	8.416	134.357	2345.0	-234.0	3065.0	0.000	null	null	null	null	2631	
16:55:38.827	HC-06(00:0C:BF:11:35:3A)	-0.133	0.704	-0.375	2.258	-36.377	-47.852	101.299	10.245	134.764	2411.0	-237.0	3075.0	0.000	null	null	null	null	2631	
16:55:38.901	HC-06(00:0C:BF:11:35:3A)	-0.290	0.886	-0.053	0.671	16.235	3.601	101.096	10.256	134.269	2610.0	-306.0	3102.0	0.000	null	null	null	null	2631	
16:55:38.956	HC-06(00:0C:BF:11:35:3A)	0.021	0.761	-0.114	11.719	-16.113	31.616	101.129	8.926	135.082	2585.0	-306.0	3062.0	0.000	null	null	null	null	2631	
16:55:38.984	HC-06(00:0C:BF:11:35:3A)	-0.168	1.004	-0.223	9.399	10.132	16.052	101.689	8.119	134.357	2474.0	-242.0	3076.0	0.000	null	null	null	null	2631	
16:55:39.034	HC-06(00:0C:BF:11:35:3A)	-0.034	1.026	-0.316	1.831	-12.756	2.686	101.964	7.690	134.791	2353.0	-175.0	3124.0	0.000	null	null	null	null	2631	
16:55:39.065	HC-06(00:0C:BF:11:35:3A)	-0.197	1.038	-0.256	-1.343	3.113	-1.221	101.849	7.597	134.769	2304.0	-137.0	3144.0	0.000	null	null	null	null	2631	
16:55:39.127	HC-06(00:0C:BF:11:35:3A)	-0.205	1.000	-0.229	-4.822	-4.700	-8.118	101.739	7.921	135.159	2276.0	-134.0	3148.0	0.000	null	null	null	null	2631	
16:55:39.165	HC-06(00:0C:BF:11:35:3A)	-0.205	1.039	-0.194	-0.305	-0.793	-9.705	101.635	8.163	135.505	2294.0	-149.0	3162.0	0.000	null	null	null	null	2631	
16:55:39.214	HC-06(00:0C:BF:11:35:3A)	0.094	0.991	-0.157	-11.230	-3.479	-22.217	101.387	9.058	135.643	2368.0	-203.0	3158.0	0.000	null	null	null	null	2631	
16:55:39.276	HC-06(00:0C:BF:11:35:3A)	-0.086	1.014	-0.215	5.920	19.653	11.292	101.475	9.437	136.060	2488.0	-257.0	3161.0	0.000	null	null	null	null	2631	
16:55:39.365	HC-06(00:0C:BF:11:35:3A)	-0.155	0.834	-0.188	-6.897	9.949	3.723	101.503	9.619	136.423	2516.0	-262.0	3154.0	0.000	null	null	null	null	2631	
16:55:39.427	HC-06(00:0C:BF:11:35:3A)	-0.154	0.969	-0.202	2.686	2.380	9.338	101.689	8.784	137.637	2445.0	-242.0	3112.0	0.000	null	null	null	null	2631	
16:55:39.467	HC-06(00:0C:BF:11:35:3A)	-0.215	1.104	-0.227	3.052	15.259	-10.071	101.997	8.976	137.977	2383.0	-243.0	3109.0	0.000	null	null	null	null	2631	
16:55:39.513	HC-06(00:0C:BF:11:35:3A)	-0.169	0.996	-0.194	-1.343	-14.893	1.831	101.937	9.410	138.203	2370.0	-260.0	3142.0	0.000	null	null	null	null	2631	
16:55:39.577	HC-06(00:0C:BF:11:35:3A)	-0.203	1.044	-0.237	3.540	2.136	2.380	102.112	9.261	137.856	2391.0	-275.0	3200.0	0.000	null	null	null	null	2631	
16:55:39.620	HC-06(00:0C:BF:11:35:3A)	-0.185	0.825	-0.142	-4.272	-15.198	-0.183	101.854	9.426	137.736	2405.0	-233.0	3224.0	0.000	null	null	null	null	2631	
16:55:39.666	HC-06(00:0C:BF:11:35:3A)	-0.219	0.853	-0.136	-2.686	1.526	11.597	101.805	8.981	137.604	2427.0	-226.0	3273.0	0.000	null	null	null	null	2631	
16:55:39.725	HC-06(00:0C:BF:11:35:3A)	-0.056	0.877	-0.143	-1.831	7.507	19.897	101.591	8.108	137.999	2362.0	-210.0	3264.0	0.000	null	null	null	null	2631	
16:55:39.770	HC-06(00:0C:BF:11:35:3A)	-0.097	1.032	-0.152	11.292	-4.639	10.315	101.772	7.399	137.988	2249.0	-205.0	3273.0	0.000	null	null	null	null	2631	
16:55:39.814	HC-06(00:0C:BF:11:35:3A)	-0.023	1.065	-0.261	11.353	1.221	5.127	102.327	7.048	138.329	2159.0	-135.0	3264.0	0.000	null	null	null	null	2631	
16:55:39.875	HC-06(00:0C:BF:11:35:3A)	-0.086	1.129	-0.374	9.521	-3.540	-6.531	102.991	6.932	138.483	2095.0	-68.0	3303.0	0.000	null	null	null	null	2631	
16:55:39.967	HC-06(00:0C:BF:11:35:3A)	-0.252	0.903	-0.270	-16.357	-16.602	-11.047	102.854	7.553	138.329	2156.0	-40.0	3338.0	0.000	null	null	null	null	2631	
16:55:40.026	HC-06(00:0C:BF:11:35:3A)	-0.165	0.875	-0.110	-16.968	21.118	5.615	101.865	7.712	139.449	2214.0	-86.0	3296.0	0.000	null	null	null	null	2631	
16:55:40.070	HC-06(00:0C:BF:11:35:3A)	-0.142	0.957	-0.177	13.062	6.042	1.160	101.805	7.454	140.131	2185.0	-110.0	3222.0	0.000	null	null	null	null	2631	
16:55:40.112	HC-06(00:0C:BF:11:35:3A)	-0.079	1.069	-0.263	0.061	5.310	-3.845	102.140	7.646	140.592	2157.0	-119.0	3220.0	0.000	null	null	null	null	2631	
16:55:40.174	HC-06(00:0C:BF:11:35:3A)	-0.227	1.075	-0.287	4.028	-13.306	-16.541	102.167	8.015	140.812	2140.0	-132.0	3244.0	0.000	null	null	null	null	2631	
16:55:40.220	HC-06(00:0C:BF:11:35:3A)	-0.198	1.120	-0.255	-25.391	-13.977	-33.081	101.876	9.569	140.691	2237.0	-161.0	3247.0	0.000	null	null	null	null	2631	
16:55:40.267	HC-06(00:0C:BF:11:35:3A)	-0.251	0.714	-0.048	3.113	17.517	22.766	100.706	9.591	140.817	2431.0	-294.0	3240.0	0.000	null	null	null	null	2631	
16:55:40.322	HC-06(00:0C:BF:11:35:3A)	-0.100	0.877	-0.152	4.456	-14.343	15.991	101.030	8.657	140.922	2395.0	-303.0	3158.0	0.000	null	null	null	null	2631	
16:55:40.372	HC-06(00:0C:BF:11:35:3A)	-0.081	0.984	-0.246	7.263	-0.183	15.625	101.343	7.817	140.592	2311.0	-262.0	3149.0	0.000	null	null	null	null	2631	
16:55:40.414	HC-06(00:0C:BF:11:35:3A)	-0.074	1.051	-0.267	-1.709	-2.075	2.747	101.442	7.432	140.636	2202.0	-209.0	3147.0	0.000	null	null	null	null	2631	
16:55:40.473	HC-06(00:0C:BF:11:35:3A)	-0.095	1.112	-0.198	1.709	1.099	-9.460	101.387	7.718	140.641	2141.0	-227.0	3138.0	0.000	null	null	null	null	2631	
16:55:40.518	HC-06(00:0C:BF:11:35:3A)	-0.776	0.965	-0.124	2.075	-5.615	-18.005	101.294	8.531	140.570	2180.0	-242.0	3178.0	0.000	null	null	null	null	2631	
16:55:40.566	HC-06(00:0C:BF:11:35:3A)	-0.151	0.694	-0.288	9.155	-8.972	-26.733	101.662	9.157	140.971	2286.0	-250.0	3218.0	0.000	null	null	null	null	2631	
16:55:40.623	HC-06(00:0C:BF:11:35:3A)	-0.105	0.883	-0.149	-13.245	25.574	21.118	101.475	8.470	140.537	2354.0	-234.0	3282.0	0.000	null	null	null	null	2631	
16:55:40.670	HC-06(00:0C:BF:11:35:3A)	-0.203	0.941	-0.184	4.578	11.108	-0.793	101.459	8.295	140.856	2313.0	-232.0	3289.0	0.000	null	null	null	null	2631	
16:55:40.719	HC-06(00:0C:BF:11:35:3A)	-0.104	0.994	-0.213	1.221	10.803	-4.211	101.508	8.498	141.400	2297.0	-224.0	3284.0	0.000	null	null	null	null	2631	
16:55:40.760	HC-06(00:0C:BF:11:35:3A)	-0.276	1.086	-0.266	-3.479	-2.380	-6.165	101.497	8.718	141.603	2309.0	-246.0	3269.0	0.000	null	null	null	null	2631	
16:55:40.822	HC-06(00:0C:BF:11:35:3A)	0.053	0.960	-0.268	-3.601	-14.160	-29.053	101.272	9.487	141.718	2342.0	-279.0	3246.0	0.000	null	null	null	null	2631	
16:55:40.864	HC-06(00:0C:BF:11:35:3A)	-0.104	1.042	-0.182	-10.742	11.475	7.629	101.036	9.668	141.504	2437.0	-310.0	3249.0	0.000	null	null	null	null	2631	
16:55:40.910	HC-06(00:0C:BF:11:35:3A)	-0.155	0.831	-0.082	3.723	10.559	20.874	100.712	9.575	141.680	2471.0	-340.0	3223.0	0.000	null	null	null	null	2631	
16:55:40.972	HC-06(00:0C:BF:11:35:3A)	-0.085	0.914	-0.146	-3.967	7.751	9.460	100.827	8.877	142.163	2414.0	-353.0	3210.0	0.000	null	null	null	null	2631	
16:55:41.013	HC-06(00:0C:BF:11:35:3A)	-0.110	1.073	-0.189	0.610	0.732	-1.709	100.915	8.718	142.256	2351.0	-330.0	3185.0	0.000	null	null	null	null	2631	
16:55:41.060	HC-06(00:0C:BF:11:35:3A)	-0.250	1.158	-0.272	7.324	-2.380	2.136	101.217	8.652	142.339	2315.0	-319.0	3184.0	0.000	null	null	null	null	2631	
16:55:41.121	HC-06(00:0C:BF:11:35:3A)	0.272	0.944	-0.260	-9.094	-6.287	-21.362	100.964	9.064	142.234	2302.0	-305.0	3199.0	0.000	null	null	null	null	2631	
16:55:41.167	HC-06(00:0C:BF:11:35:3A)	-0.153	1.192	-0.222	-2.686	17.700	35.400	100.920	8.866	141.724	2388.0	-320.0	3212.0	0.000	null	null	null	null	2631	
16:55:41.209	HC-06(00:0C:BF:11:35:3A)	-0.046	0.701	-0.044	8.057	2.930	13.062	100.410	8.377	142.059	2339.0	-305.0	3177.0	0.000	null	null	null	null	2631	
16:55:41.272	HC-06(00:0C:BF:11:35:3A)	-0.196	0.975	-0.131	2.014	8.118	-1.648	100.811	8.058	142.141	2287.0	-308.0	3193.0	0.000	null	null	null	null	2631	
16:55:41.315	HC-06(00:0C:BF:11:35:3A)	-0.062	1.047	-0.213	8.728	5.188	-2.136	101.113	8.130	142.943	2230.0	-304.0	3195.0	0.000	null	null	null	null	2631	
16:55:41.359	HC-06(00:0C:BF:11:35:3A)	-0.269	1.186	-0.281	7.141	-0.427	-0.305	101.448	8.130	143.036	2192.0	-278.0	3193.0	0.000	null	null	null	null	2631	
16:55:41.419	HC-06(00:0C:BF:11:35:3A)	0.196	0.882	-0.266	-10.193	-8.911	-17.517	101.201	8.608	142.982	2199.0	-271.0	3205.0	0.000	null	null	null	null	2631	
16:55:41.465	HC-06(00:0C:BF:11:35:3A)	-0.064	1.300	-0.289	-9.644	20.569	38.513	101.316	8.185	142.344	2287.0	-279.0	3231.0	0.000	null	null	null	null	2631	
16:55:41.509	HC-06(00:0C:BF:11:35:3A)	-0.067	0.744	-0.040	-2.930	6.348	13.428	100.294	7.707	142.432	2225.0	-265.0	3208.0	0.000	null	null	null	null	2631	
16:55:41.571	HC-06(00:0C:BF:11:35:3A)	-0.108	0.949	-0.114	-3.479	9.705	-2.197	100.360	7.421	142.756	2162.0	-260.0	3145.0	0.000	null	null	null	null	2631	
16:55:41.619	HC-06(00:0C:BF:11:35:3A)	-0.079	1.032	-0.175	8.728	1.892	-1.831	100.541	7.487	143.350	2110.0	-286.0	3095.0	0.000	null	null	null	null	2631	
16:55:41.659	HC-06(00:0C:BF:11:35:3A)	-0.095	1.093	-0.184	7.507	3.662	-3.174	100.772	7.586	143.641	2082.0	-298.0	3108.0	0.000	null	null	null	null	2631	
16:55:41.717	HC-06(00:0C:BF:11:35:3A)	-0.398	1.126	-0.233	0.000	-5.249	-14.465	101.030	7.905	143.729	2099.0	-291.0	3127.0	0.000	null	null	null	null	2631	
16:55:41.765	HC-06(00:0C:BF:11:35:3A)	0.112	0.731	-0.242	-7.813	-1.953	-20.630	100.717	8.789	143.734	2190.0	-321.0	3193.0	0.000	null	null	null	null	2631	
16:55:41.811	HC-06(00:0C:BF:11:35:3A)	-0.105	1.078	-0.202	-17.639	29.663	33.936	100.585	8.531	143.108	2310.0	-322.0	3221.0	0.000	null	null	null	null	2631	
16:55:41.868	HC-06(00:0C:BF:11:35:3A)	-0.040	0.813	-0.109	4.333	14.771	9.827	100.118	8.053	143.432	2280.0	-327.0	3156.0	0.000	null	null	null	null	2631	
16:55:41.915	HC-06(00:0C:BF:11:35:3A)	-0.100	1.024	-0.140	1.526	5.615	2.014	100.360	7.756	143.701	2186.0	-315.0	3123.0	0.000	null	null	null	null	2631	
16:55:41.961	HC-06(00:0C:BF:11:35:3A)	-0.165	1.091	-0.188	5.615	9.277	-7.507	100.541	7.976	144.196	2137.0	-322.0	3070.0	0.000	null	null	null	null	2631	
16:55:42.017	HC-06(00:0C:BF:11:35:3A)	-0.079	1.165	-0.275	2.258	0.610	-4.578	100.827	8.157	144.624	2122.0	-330.0	3044.0	0.000	null	null	null	null	2631	
16:55:42.065	HC-06(00:0C:BF:11:35:3A)	-0.133	0.959	-0.224	-7.507	-14.526	-3.723	100.503	8.355	144.256	2141.0	-334.0	3067.0	0.000	null	null	null	null	2631	
16:55:42.117	HC-06(00:0C:BF:11:35:3A)	-0.233	0.884	-0.201	-5.615	-5.249	1.404	100.272	8.306	143.839	2208.0	-352.0	3097.0	0.000	null	null	null	null	2631	
16:55:42.165	HC-06(00:0C:BF:11:35:3A)	-0.220	0.742	-0.093	-5.859	0.610	6.653	99.882	8.163	143.718	2235.0	-351.0	3084.0	0.000	null	null	null	null	2631	
16:55:42.220	HC-06(00:0C:BF:11:35:3A)	-0.035	0.991	-0.190	2.258	1.526	12.817	100.140	7.493	143.926	2193.0	-342.0	3102.0	0.000	null	null	null	null	2631	
16:55:42.264	HC-06(00:0C:BF:11:35:3A)	-0.054	0.958	-0.112	-2.380	3.113	4.639	99.860	7.262	143.844	2118.0	-343.0	3094.0	0.000	null	null	null	null	2631	
16:55:42.374	HC-06(00:0C:BF:11:35:3A)	-0.077	1.086	-0.159	-2.441	7.446	-7.385	99.899	7.306	144.278	2015.0	-355.0	3027.0	0.000	null	null	null	null	2631	
16:55:42.420	HC-06(00:0C:BF:11:35:3A)	-0.271	1.036	-0.174	-2.625	-1.526	-9.949	100.124	7.597	144.322	2006.0	-336.0	3059.0	0.000	null	null	null	null	2631	
16:55:42.455	HC-06(00:0C:BF:11:35:3A)	0.030	0.920	-0.228	-0.793	-7.141	-1.526	100.140	7.822	144.415	2066.0	-336.0	3065.0	0.000	null	null	null	null	2631	
16:55:42.519	HC-06(00:0C:BF:11:35:3A)	-0.098	0.976	-0.132	-7.385	-0.183	11.353	99.954	7.679	143.822	2120.0	-320.0	3103.0	0.000	null	null	null	null	2631	
16:55:42.575	HC-06(00:0C:BF:11:35:3A)	-0.060	0.851	-0.116	2.380	6.958	0.671	99.602	7.509	144.382	2098.0	-327.0	3069.0	0.000	null	null	null	null	2631	
16:55:42.620	HC-06(00:0C:BF:11:35:3A)	-0.196	0.999	-0.093	-1.953	10.864	-6.165	99.586	7.635	144.706	2059.0	-341.0	3050.0	0.000	null	null	null	null	2631	
16:55:42.668	HC-06(00:0C:BF:11:35:3A)	-0.027	1.114	-0.177	6.531	0.183	3.296	99.822	7.674	145.305	2054.0	-361.0	3026.0	0.000	null	null	null	null	2631	
16:55:42.721	HC-06(00:0C:BF:11:35:3A)	-0.128	1.146	-0.215	4.639	-2.930	2.136	100.047	7.564	145.047	2045.0	-365.0	3028.0	0.000	null	null	null	null	2631	
16:55:42.756	HC-06(00:0C:BF:11:35:3A)	0.022	1.004	-0.244	-3.174	-5.371	-2.258	100.009	7.487	145.047	2055.0	-351.0	3055.0	0.000	null	null	null	null	2631	
16:55:42.819	HC-06(00:0C:BF:11:35:3A)	-0.052	1.163	-0.255	-6.592	16.907	33.386	100.085	7.537	144.635	2103.0	-350.0	3073.0	0.000	null	null	null	null	2631	
16:55:42.860	HC-06(00:0C:BF:11:35:3A)	-0.058	0.670	-0.009	-5.920	1.892	3.235	99.097	7.125	144.811	2063.0	-344.0	3030.0	0.000	null	null	null	null	2631	
