Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:54:16.968	HC-06(00:0C:BF:11:35:3A)	-0.533	0.469	0.802	-5.554	-3.052	2.808	35.914	28.367	49.515	8027.0	565.0	-6155.0	0.000	null	null	null	null	2631	
16:54:17.024	HC-06(00:0C:BF:11:35:3A)	-0.461	0.485	0.720	9.766	7.080	12.329	36.458	28.378	50.295	8026.0	567.0	-6152.0	0.000	null	null	null	null	2631	
16:54:17.072	HC-06(00:0C:BF:11:35:3A)	-0.436	0.551	0.674	10.315	-1.038	6.470	37.079	28.207	50.570	7991.0	523.0	-6133.0	0.000	null	null	null	null	2631	
16:54:17.121	HC-06(00:0C:BF:11:35:3A)	-0.384	0.610	0.631	6.409	5.615	6.287	37.645	28.087	50.977	7959.0	469.0	-6067.0	0.000	null	null	null	null	2631	
16:54:17.177	HC-06(00:0C:BF:11:35:3A)	-0.424	0.587	0.675	-3.357	-2.625	-1.404	37.716	28.037	51.053	7915.0	439.0	-6066.0	0.000	null	null	null	null	2631	
16:54:17.222	HC-06(00:0C:BF:11:35:3A)	-0.564	0.516	0.724	-8.911	2.808	-7.629	37.321	28.174	50.872	7889.0	448.0	-6052.0	0.000	null	null	null	null	2631	
16:54:17.266	HC-06(00:0C:BF:11:35:3A)	-0.468	0.480	0.708	-5.554	8.972	-6.165	37.018	28.526	50.762	7924.0	465.0	-6069.0	0.000	null	null	null	null	2631	
16:54:17.324	HC-06(00:0C:BF:11:35:3A)	-0.556	0.525	0.741	-7.813	-3.662	1.343	36.782	28.488	50.515	7984.0	480.0	-6059.0	0.000	null	null	null	null	2631	
16:54:17.372	HC-06(00:0C:BF:11:35:3A)	-0.464	0.458	0.753	-1.221	8.667	7.446	36.573	28.416	51.010	7983.0	511.0	-6080.0	0.000	null	null	null	null	2631	
16:54:17.420	HC-06(00:0C:BF:11:35:3A)	-0.478	0.460	0.776	8.484	-4.944	2.075	36.727	28.180	50.834	7947.0	524.0	-6096.0	0.000	null	null	null	null	2631	
16:54:17.476	HC-06(00:0C:BF:11:35:3A)	-0.407	0.560	0.681	11.414	-0.061	7.141	37.354	27.982	51.108	7915.0	501.0	-6086.0	0.000	null	null	null	null	2631	
16:54:17.520	HC-06(00:0C:BF:11:35:3A)	-0.375	0.620	0.638	5.371	-1.465	4.089	37.886	27.801	51.290	7876.0	450.0	-6060.0	0.000	null	null	null	null	2631	
16:54:17.574	HC-06(00:0C:BF:11:35:3A)	-0.401	0.597	0.633	-7.019	2.136	-1.831	37.864	27.812	51.389	7841.0	419.0	-6039.0	0.000	null	null	null	null	2631	
16:54:17.616	HC-06(00:0C:BF:11:35:3A)	-0.708	0.586	0.649	-14.221	0.366	-14.099	37.288	28.059	51.004	7852.0	425.0	-6038.0	0.000	null	null	null	null	2631	
16:54:17.676	HC-06(00:0C:BF:11:35:3A)	-0.364	0.402	0.732	-7.568	-14.282	-18.127	36.140	28.510	49.960	7923.0	478.0	-6094.0	0.000	null	null	null	null	2631	
16:54:17.721	HC-06(00:0C:BF:11:35:3A)	-0.546	0.441	0.835	-10.132	5.310	5.615	35.321	28.213	49.307	7985.0	557.0	-6178.0	0.000	null	null	null	null	2631	
16:54:17.770	HC-06(00:0C:BF:11:35:3A)	-0.470	0.464	0.748	9.705	-1.648	6.470	35.590	28.323	49.993	7987.0	589.0	-6229.0	0.000	null	null	null	null	2631	
16:54:17.821	HC-06(00:0C:BF:11:35:3A)	-0.430	0.520	0.706	9.949	-0.793	8.240	36.129	27.982	50.109	7962.0	571.0	-6227.0	0.000	null	null	null	null	2631	
16:54:17.866	HC-06(00:0C:BF:11:35:3A)	-0.387	0.569	0.660	8.728	0.732	8.484	36.749	27.724	50.548	7919.0	536.0	-6213.0	0.000	null	null	null	null	2631	
16:54:17.912	HC-06(00:0C:BF:11:35:3A)	-0.369	0.574	0.655	-4.150	-2.380	-1.526	36.985	27.565	50.691	7858.0	503.0	-6189.0	0.000	null	null	null	null	2631	
16:54:17.975	HC-06(00:0C:BF:11:35:3A)	-0.447	0.555	0.681	-2.747	5.249	-2.380	36.788	27.603	50.526	7839.0	485.0	-6199.0	0.000	null	null	null	null	2631	
16:54:18.021	HC-06(00:0C:BF:11:35:3A)	-0.669	0.533	0.685	-7.507	6.714	-11.292	36.535	28.043	50.460	7859.0	490.0	-6178.0	0.000	null	null	null	null	2631	
16:54:18.067	HC-06(00:0C:BF:11:35:3A)	-0.375	0.484	0.718	2.441	-8.362	-4.028	36.189	28.378	50.015	7929.0	525.0	-6170.0	0.000	null	null	null	null	2631	
16:54:18.122	HC-06(00:0C:BF:11:35:3A)	-0.470	0.534	0.750	-8.118	22.217	10.559	36.046	28.389	50.136	7956.0	555.0	-6186.0	0.000	null	null	null	null	2631	
16:54:18.181	HC-06(00:0C:BF:11:35:3A)	-0.526	0.506	0.768	5.798	-9.460	-1.770	36.118	28.411	50.240	7969.0	575.0	-6213.0	0.000	null	null	null	null	2631	
16:54:18.215	HC-06(00:0C:BF:11:35:3A)	-0.467	0.467	0.756	7.996	-4.456	4.944	36.332	28.235	50.328	7964.0	556.0	-6207.0	0.000	null	null	null	null	2631	
16:54:18.283	HC-06(00:0C:BF:11:35:3A)	-0.385	0.534	0.681	11.902	0.000	7.690	36.969	27.966	50.526	7931.0	524.0	-6179.0	0.000	null	null	null	null	2631	
16:54:18.324	HC-06(00:0C:BF:11:35:3A)	-0.373	0.581	0.644	8.301	0.000	3.784	37.513	27.751	50.685	7896.0	471.0	-6135.0	0.000	null	null	null	null	2631	
16:54:18.421	HC-06(00:0C:BF:11:35:3A)	-0.438	0.624	0.603	-3.662	2.991	-4.456	37.727	27.850	50.839	7867.0	409.0	-6079.0	0.000	null	null	null	null	2631	
16:54:18.480	HC-06(00:0C:BF:11:35:3A)	-0.541	0.545	0.780	-4.944	-18.738	-10.010	36.513	27.999	49.180	7940.0	465.0	-6081.0	0.000	null	null	null	null	2631	
16:54:18.621	HC-06(00:0C:BF:11:35:3A)	-0.463	0.467	0.739	1.282	0.610	1.831	36.112	28.158	49.268	7975.0	520.0	-6136.0	0.000	null	null	null	null	2631	
16:54:18.721	HC-06(00:0C:BF:11:35:3A)	-0.376	0.568	0.661	7.568	0.488	8.362	36.964	27.795	49.801	7908.0	460.0	-6099.0	0.000	null	null	null	null	2631	
16:54:18.780	HC-06(00:0C:BF:11:35:3A)	-0.580	0.586	0.660	-5.310	5.676	-4.211	37.134	27.664	50.054	7885.0	447.0	-6095.0	0.000	null	null	null	null	2631	
16:54:18.920	HC-06(00:0C:BF:11:35:3A)	-0.445	0.500	0.691	-1.770	-3.723	3.235	36.085	27.839	49.109	7958.0	491.0	-6104.0	0.000	null	null	null	null	2631	
16:54:18.980	HC-06(00:0C:BF:11:35:3A)	-0.426	0.569	0.685	14.343	6.409	12.634	37.370	27.598	50.416	7910.0	478.0	-6107.0	0.000	null	null	null	null	2631	
16:54:19.023	HC-06(00:0C:BF:11:35:3A)	-0.398	0.652	0.618	7.080	8.362	7.568	38.199	27.559	51.125	7857.0	404.0	-6056.0	0.000	null	null	null	null	2631	
16:54:19.115	HC-06(00:0C:BF:11:35:3A)	-0.607	0.602	0.650	-13.977	0.977	-9.033	38.018	27.620	50.927	7828.0	361.0	-5997.0	0.000	null	null	null	null	2631	
16:54:19.181	HC-06(00:0C:BF:11:35:3A)	-0.456	0.438	0.745	0.671	-14.038	-6.714	36.689	27.960	49.790	7897.0	439.0	-6049.0	0.000	null	null	null	null	2631	
16:54:19.217	HC-06(00:0C:BF:11:35:3A)	-0.454	0.408	0.805	1.221	0.183	8.179	36.376	27.675	49.581	7918.0	481.0	-6103.0	0.000	null	null	null	null	2631	
16:54:19.278	HC-06(00:0C:BF:11:35:3A)	-0.385	0.481	0.749	20.630	-4.822	5.066	36.969	27.433	49.933	7890.0	477.0	-6120.0	0.000	null	null	null	null	2631	
16:54:19.310	HC-06(00:0C:BF:11:35:3A)	-0.497	0.627	0.629	13.428	7.935	11.841	37.980	27.274	50.471	7845.0	415.0	-6074.0	0.000	null	null	null	null	2631	
16:54:19.380	HC-06(00:0C:BF:11:35:3A)	-0.365	0.675	0.612	-7.446	6.531	11.108	38.617	27.433	51.559	7822.0	335.0	-5978.0	0.000	null	null	null	null	2631	
16:54:19.412	HC-06(00:0C:BF:11:35:3A)	-0.469	0.620	0.661	-12.695	-7.568	-11.169	38.123	27.554	51.191	7806.0	304.0	-5987.0	0.000	null	null	null	null	2631	
16:54:19.461	HC-06(00:0C:BF:11:35:3A)	-0.689	0.522	0.728	-13.672	1.282	-13.977	37.315	27.856	50.625	7825.0	350.0	-6013.0	0.000	null	null	null	null	2631	
16:54:19.524	HC-06(00:0C:BF:11:35:3A)	-0.486	0.433	0.756	11.658	-19.226	-9.583	36.711	27.960	49.724	7909.0	424.0	-6079.0	0.000	null	null	null	null	2631	
16:54:19.611	HC-06(00:0C:BF:11:35:3A)	-0.371	0.447	0.778	4.028	8.179	13.184	36.700	27.680	49.636	7923.0	457.0	-6090.0	0.000	null	null	null	null	2631	
16:54:19.714	HC-06(00:0C:BF:11:35:3A)	-0.416	0.573	0.685	6.287	2.686	8.179	37.776	27.048	50.240	7829.0	394.0	-6058.0	0.000	null	null	null	null	2631	
16:54:19.821	HC-06(00:0C:BF:11:35:3A)	-0.382	0.588	0.645	-12.817	2.319	-11.414	37.727	27.422	50.647	7787.0	335.0	-6025.0	0.000	null	null	null	null	2631	
16:54:19.882	HC-06(00:0C:BF:11:35:3A)	-0.485	0.431	0.841	-10.376	-6.165	-2.380	36.222	27.208	48.955	7881.0	424.0	-6091.0	0.000	null	null	null	null	2631	
16:54:19.915	HC-06(00:0C:BF:11:35:3A)	-0.410	0.474	0.760	7.324	7.690	10.437	36.535	27.328	49.949	7879.0	472.0	-6146.0	0.000	null	null	null	null	2631	
16:54:19.979	HC-06(00:0C:BF:11:35:3A)	-0.399	0.539	0.723	11.536	-4.456	2.502	37.029	27.076	49.927	7844.0	459.0	-6128.0	0.000	null	null	null	null	2631	
16:54:20.015	HC-06(00:0C:BF:11:35:3A)	-0.458	0.607	0.643	4.639	13.611	11.536	37.722	27.043	50.554	7810.0	414.0	-6087.0	0.000	null	null	null	null	2631	
16:54:20.062	HC-06(00:0C:BF:11:35:3A)	-0.337	0.606	0.622	0.000	-0.977	-1.160	37.991	27.191	51.147	7786.0	378.0	-6057.0	0.000	null	null	null	null	2631	
16:54:20.115	HC-06(00:0C:BF:11:35:3A)	-0.729	0.585	0.681	-11.353	0.427	-7.507	37.562	27.191	50.641	7782.0	366.0	-6054.0	0.000	null	null	null	null	2631	
16:54:20.163	HC-06(00:0C:BF:11:35:3A)	-0.384	0.448	0.706	-8.423	-5.310	-24.231	36.936	27.658	50.213	7813.0	388.0	-6078.0	0.000	null	null	null	null	2631	
16:54:20.210	HC-06(00:0C:BF:11:35:3A)	-0.468	0.500	0.800	-7.019	-15.747	-7.324	36.255	27.037	48.664	7883.0	447.0	-6096.0	0.000	null	null	null	null	2631	
16:54:20.263	HC-06(00:0C:BF:11:35:3A)	-0.417	0.394	0.804	4.578	13.611	21.667	36.266	26.829	49.136	7874.0	480.0	-6162.0	0.000	null	null	null	null	2631	
16:54:20.316	HC-06(00:0C:BF:11:35:3A)	-0.401	0.550	0.710	14.587	1.404	13.794	37.299	26.516	50.081	7822.0	459.0	-6164.0	0.000	null	null	null	null	2631	
16:54:20.365	HC-06(00:0C:BF:11:35:3A)	-0.352	0.646	0.620	7.324	9.460	11.169	38.161	26.378	50.977	7761.0	358.0	-6087.0	0.000	null	null	null	null	2631	
16:54:20.417	HC-06(00:0C:BF:11:35:3A)	-0.346	0.650	0.632	-6.287	-1.282	-7.202	38.194	26.395	51.081	7701.0	307.0	-6039.0	0.000	null	null	null	null	2631	
16:54:20.466	HC-06(00:0C:BF:11:35:3A)	-0.980	0.607	0.674	-21.851	12.207	-20.264	37.354	26.966	50.779	7694.0	325.0	-6059.0	0.000	null	null	null	null	2631	
16:54:20.577	HC-06(00:0C:BF:11:35:3A)	-0.478	0.247	0.736	-0.183	17.090	21.240	35.728	26.911	49.422	7865.0	468.0	-6182.0	0.000	null	null	null	null	2631	
16:54:20.615	HC-06(00:0C:BF:11:35:3A)	-0.312	0.492	0.726	19.836	2.441	23.926	36.832	26.598	50.944	7813.0	470.0	-6179.0	0.000	null	null	null	null	2631	
16:54:20.663	HC-06(00:0C:BF:11:35:3A)	-0.322	0.679	0.640	19.836	3.845	18.555	38.320	25.977	51.806	7696.0	384.0	-6121.0	0.000	null	null	null	null	2631	
16:54:20.717	HC-06(00:0C:BF:11:35:3A)	-0.360	0.739	0.575	1.526	9.033	2.808	39.194	25.966	52.597	7608.0	265.0	-6039.0	0.000	null	null	null	null	2631	
16:54:20.762	HC-06(00:0C:BF:11:35:3A)	-0.475	0.692	0.607	-15.442	-5.310	-23.193	38.776	26.351	52.224	7581.0	222.0	-5978.0	0.000	null	null	null	null	2631	
16:54:20.811	HC-06(00:0C:BF:11:35:3A)	-0.369	0.389	0.765	-17.395	-14.526	-28.076	37.079	26.856	50.048	7666.0	271.0	-5997.0	0.000	null	null	null	null	2631	
16:54:20.866	HC-06(00:0C:BF:11:35:3A)	-0.467	0.572	0.876	2.319	-40.039	2.930	36.414	26.125	48.582	7780.0	356.0	-6044.0	0.000	null	null	null	null	2631	
16:54:20.913	HC-06(00:0C:BF:11:35:3A)	-0.360	0.419	0.817	10.315	3.113	22.827	36.497	25.615	49.169	7748.0	406.0	-6102.0	0.000	null	null	null	null	2631	
16:54:20.961	HC-06(00:0C:BF:11:35:3A)	-0.303	0.595	0.689	18.127	7.751	25.269	37.776	25.104	50.559	7646.0	371.0	-6096.0	0.000	null	null	null	null	2631	
16:54:21.008	HC-06(00:0C:BF:11:35:3A)	-0.338	0.657	0.642	4.456	7.263	8.545	38.639	24.890	51.614	7542.0	286.0	-6047.0	0.000	null	null	null	null	2631	
16:54:21.067	HC-06(00:0C:BF:11:35:3A)	-0.635	0.655	0.632	0.183	-2.014	-11.169	38.798	25.021	51.526	7477.0	218.0	-5998.0	0.000	null	null	null	null	2631	
16:54:21.166	HC-06(00:0C:BF:11:35:3A)	-0.464	0.444	0.721	-0.610	-11.536	6.653	38.161	25.126	49.438	7593.0	257.0	-5948.0	0.000	null	null	null	null	2631	
16:54:21.219	HC-06(00:0C:BF:11:35:3A)	-0.425	0.443	0.779	5.310	9.338	16.968	38.342	25.076	50.466	7576.0	246.0	-5946.0	0.000	null	null	null	null	2631	
16:54:21.262	HC-06(00:0C:BF:11:35:3A)	-0.356	0.567	0.705	16.479	1.831	17.456	39.287	24.686	51.515	7513.0	223.0	-5913.0	0.000	null	null	null	null	2631	
16:54:21.303	HC-06(00:0C:BF:11:35:3A)	-0.307	0.649	0.650	15.625	2.930	9.460	40.248	24.373	52.163	7428.0	162.0	-5852.0	0.000	null	null	null	null	2631	
16:54:21.363	HC-06(00:0C:BF:11:35:3A)	-0.325	0.734	0.603	1.892	0.488	-5.127	40.820	24.346	52.339	7378.0	46.0	-5750.0	0.000	null	null	null	null	2631	
16:54:21.455	HC-06(00:0C:BF:11:35:3A)	-0.267	0.699	0.615	10.986	-65.247	-3.174	39.370	24.565	49.911	7443.0	92.0	-5725.0	0.000	null	null	null	null	2631	
16:54:21.517	HC-06(00:0C:BF:11:35:3A)	-0.496	0.496	0.815	-11.780	21.667	22.461	38.947	23.868	49.631	7430.0	126.0	-5769.0	0.000	null	null	null	null	2631	
16:54:21.564	HC-06(00:0C:BF:11:35:3A)	-0.329	0.532	0.695	12.146	16.663	25.085	39.809	23.972	51.724	7387.0	140.0	-5788.0	0.000	null	null	null	null	2631	
16:54:21.604	HC-06(00:0C:BF:11:35:3A)	-0.389	0.640	0.673	9.827	-8.179	3.845	40.435	23.439	51.916	7319.0	102.0	-5762.0	0.000	null	null	null	null	2631	
16:54:21.668	HC-06(00:0C:BF:11:35:3A)	-0.333	0.642	0.619	1.221	6.226	7.446	40.814	23.373	52.405	7262.0	58.0	-5717.0	0.000	null	null	null	null	2631	
16:54:21.712	HC-06(00:0C:BF:11:35:3A)	-0.324	0.631	0.665	-0.854	-9.644	-6.348	40.781	23.307	52.311	7220.0	21.0	-5714.0	0.000	null	null	null	null	2631	
16:54:21.754	HC-06(00:0C:BF:11:35:3A)	-0.627	0.661	0.684	-8.728	8.057	-5.676	40.501	23.467	52.097	7212.0	7.0	-5699.0	0.000	null	null	null	null	2631	
16:54:21.816	HC-06(00:0C:BF:11:35:3A)	-0.396	0.506	0.728	-9.338	-5.188	-30.945	39.776	24.126	51.564	7267.0	43.0	-5735.0	0.000	null	null	null	null	2631	
16:54:21.859	HC-06(00:0C:BF:11:35:3A)	-0.419	0.479	0.804	-0.366	-20.264	6.897	39.298	23.571	50.317	7352.0	69.0	-5723.0	0.000	null	null	null	null	2631	
16:54:21.904	HC-06(00:0C:BF:11:35:3A)	-0.303	0.520	0.786	5.005	3.113	28.320	39.666	22.780	51.262	7303.0	100.0	-5775.0	0.000	null	null	null	null	2631	
16:54:21.962	HC-06(00:0C:BF:11:35:3A)	-0.216	0.640	0.694	19.775	-8.789	5.249	40.386	22.115	51.806	7173.0	79.0	-5792.0	0.000	null	null	null	null	2631	
16:54:22.011	HC-06(00:0C:BF:11:35:3A)	-0.293	0.754	0.609	3.357	5.798	1.160	40.968	21.945	51.839	7058.0	26.0	-5760.0	0.000	null	null	null	null	2631	
16:54:22.060	HC-06(00:0C:BF:11:35:3A)	-0.396	0.725	0.597	-11.108	-4.150	-17.822	40.710	22.209	51.713	7020.0	-14.0	-5695.0	0.000	null	null	null	null	2631	
16:54:22.110	HC-06(00:0C:BF:11:35:3A)	-0.534	0.583	0.680	-21.301	0.793	-17.151	39.600	22.659	50.795	7092.0	17.0	-5727.0	0.000	null	null	null	null	2631	
16:54:22.160	HC-06(00:0C:BF:11:35:3A)	-0.454	0.450	0.791	-19.958	-3.052	-5.920	38.474	22.972	50.482	7184.0	110.0	-5804.0	0.000	null	null	null	null	2631	
16:54:22.203	HC-06(00:0C:BF:11:35:3A)	-0.380	0.424	0.871	6.958	-6.165	10.925	38.090	22.615	50.290	7239.0	186.0	-5916.0	0.000	null	null	null	null	2631	
16:54:22.263	HC-06(00:0C:BF:11:35:3A)	-0.328	0.529	0.762	20.874	6.653	19.653	39.023	22.225	51.218	7195.0	190.0	-5950.0	0.000	null	null	null	null	2631	
16:54:22.311	HC-06(00:0C:BF:11:35:3A)	-0.245	0.642	0.650	21.790	-0.305	12.390	40.292	21.901	52.158	7107.0	118.0	-5882.0	0.000	null	null	null	null	2631	
16:54:22.351	HC-06(00:0C:BF:11:35:3A)	-0.299	0.770	0.567	8.667	3.845	-0.977	41.116	21.786	52.289	7043.0	14.0	-5757.0	0.000	null	null	null	null	2631	
16:54:22.412	HC-06(00:0C:BF:11:35:3A)	-0.427	0.714	0.584	-18.311	0.549	-14.587	40.809	22.099	52.031	7031.0	-39.0	-5694.0	0.000	null	null	null	null	2631	
16:54:22.460	HC-06(00:0C:BF:11:35:3A)	-0.302	0.491	0.755	-19.287	-9.644	-23.743	39.474	22.396	50.801	7089.0	10.0	-5732.0	0.000	null	null	null	null	2631	
16:54:22.506	HC-06(00:0C:BF:11:35:3A)	-0.347	0.565	0.874	-4.578	-16.541	1.404	38.837	21.995	49.532	7165.0	77.0	-5772.0	0.000	null	null	null	null	2631	
16:54:22.545	HC-06(00:0C:BF:11:35:3A)	-0.371	0.456	0.823	9.583	11.230	16.968	38.886	22.066	50.422	7180.0	116.0	-5855.0	0.000	null	null	null	null	2631	
16:54:22.611	HC-06(00:0C:BF:11:35:3A)	-0.314	0.600	0.696	17.578	10.864	15.442	39.968	22.072	51.779	7143.0	95.0	-5843.0	0.000	null	null	null	null	2631	
16:54:22.652	HC-06(00:0C:BF:11:35:3A)	-0.333	0.650	0.645	15.503	-6.104	0.305	40.792	21.890	51.993	7099.0	31.0	-5788.0	0.000	null	null	null	null	2631	
16:54:22.700	HC-06(00:0C:BF:11:35:3A)	-0.270	0.689	0.632	2.380	5.371	7.629	41.325	21.786	52.355	7064.0	-34.0	-5688.0	0.000	null	null	null	null	2631	
16:54:22.758	HC-06(00:0C:BF:11:35:3A)	-0.277	0.718	0.644	-1.099	-3.357	-14.465	41.353	21.786	52.300	7038.0	-71.0	-5656.0	0.000	null	null	null	null	2631	
16:54:22.802	HC-06(00:0C:BF:11:35:3A)	-0.912	0.668	0.670	-15.991	5.005	-17.151	40.776	22.275	51.757	7052.0	-59.0	-5623.0	0.000	null	null	null	null	2631	
16:54:22.850	HC-06(00:0C:BF:11:35:3A)	-0.311	0.406	0.693	1.038	-26.672	-5.249	39.825	22.868	50.878	7168.0	-21.0	-5655.0	0.000	null	null	null	null	2631	
16:54:22.925	HC-06(00:0C:BF:11:35:3A)	-0.425	0.483	0.831	-5.676	17.273	13.672	39.386	22.302	50.691	7218.0	24.0	-5736.0	0.000	null	null	null	null	2631	
16:54:23.000	HC-06(00:0C:BF:11:35:3A)	-0.359	0.536	0.719	15.869	-5.249	1.465	40.869	22.313	52.410	7178.0	3.0	-5741.0	0.000	null	null	null	null	2631	
16:54:23.061	HC-06(00:0C:BF:11:35:3A)	-0.274	0.729	0.588	2.319	7.385	5.981	41.468	22.308	52.839	7142.0	-49.0	-5659.0	0.000	null	null	null	null	2631	
16:54:23.105	HC-06(00:0C:BF:11:35:3A)	-0.345	0.706	0.640	-9.460	-8.789	-14.221	41.160	22.319	52.427	7116.0	-79.0	-5633.0	0.000	null	null	null	null	2631	
16:54:23.150	HC-06(00:0C:BF:11:35:3A)	-0.829	0.631	0.684	-19.226	-2.502	-20.447	40.199	22.632	51.603	7151.0	-55.0	-5661.0	0.000	null	null	null	null	2631	
16:54:23.211	HC-06(00:0C:BF:11:35:3A)	-0.376	0.282	0.791	-4.333	-16.663	-15.137	39.034	23.077	50.521	7248.0	17.0	-5755.0	0.000	null	null	null	null	2631	
16:54:23.253	HC-06(00:0C:BF:11:35:3A)	-0.375	0.550	0.819	-6.287	6.653	7.385	38.881	22.566	50.065	7304.0	80.0	-5818.0	0.000	null	null	null	null	2631	
16:54:23.298	HC-06(00:0C:BF:11:35:3A)	-0.343	0.531	0.752	14.343	15.930	23.926	39.507	22.484	51.323	7273.0	80.0	-5842.0	0.000	null	null	null	null	2631	
16:54:23.362	HC-06(00:0C:BF:11:35:3A)	-0.332	0.646	0.667	11.169	9.705	10.376	40.551	22.434	52.663	7224.0	26.0	-5785.0	0.000	null	null	null	null	2631	
16:54:23.405	HC-06(00:0C:BF:11:35:3A)	-0.374	0.655	0.636	5.798	7.568	5.920	41.072	22.456	53.157	7166.0	-31.0	-5727.0	0.000	null	null	null	null	2631	
16:54:23.450	HC-06(00:0C:BF:11:35:3A)	-0.330	0.716	0.587	0.366	-2.869	-7.202	41.375	22.582	53.575	7158.0	-64.0	-5677.0	0.000	null	null	null	null	2631	
16:54:23.509	HC-06(00:0C:BF:11:35:3A)	-0.456	0.684	0.632	-12.329	-3.601	-18.555	40.759	22.846	52.762	7166.0	-73.0	-5648.0	0.000	null	null	null	null	2631	
16:54:23.555	HC-06(00:0C:BF:11:35:3A)	-0.334	0.546	0.722	-18.738	-6.104	-25.818	39.485	23.379	51.520	7251.0	-17.0	-5692.0	0.000	null	null	null	null	2631	
16:54:23.603	HC-06(00:0C:BF:11:35:3A)	-0.353	0.556	0.840	1.465	-18.860	-0.854	38.936	23.000	50.158	7355.0	61.0	-5773.0	0.000	null	null	null	null	2631	
16:54:23.657	HC-06(00:0C:BF:11:35:3A)	-0.409	0.486	0.781	10.132	17.395	20.935	39.216	22.972	51.163	7356.0	90.0	-5800.0	0.000	null	null	null	null	2631	
16:54:23.706	HC-06(00:0C:BF:11:35:3A)	-0.321	0.580	0.698	18.066	3.662	7.385	40.237	22.983	52.388	7319.0	58.0	-5768.0	0.000	null	null	null	null	2631	
16:54:23.750	HC-06(00:0C:BF:11:35:3A)	-0.346	0.673	0.628	11.414	4.150	3.601	41.023	22.863	52.520	7277.0	7.0	-5694.0	0.000	null	null	null	null	2631	
16:54:23.805	HC-06(00:0C:BF:11:35:3A)	-0.216	0.698	0.604	-0.610	-0.244	-10.132	41.353	22.989	52.921	7254.0	-63.0	-5637.0	0.000	null	null	null	null	2631	
16:54:23.856	HC-06(00:0C:BF:11:35:3A)	-0.523	0.630	0.655	-3.601	-4.517	-19.653	40.710	23.286	51.350	7310.0	-85.0	-5555.0	0.000	null	null	null	null	2631	
16:54:23.901	HC-06(00:0C:BF:11:35:3A)	-0.386	0.562	0.740	1.953	-27.405	1.099	40.347	23.450	50.971	7388.0	-57.0	-5568.0	0.000	null	null	null	null	2631	
16:54:23.957	HC-06(00:0C:BF:11:35:3A)	-0.400	0.447	0.769	-4.700	7.324	-0.305	39.853	23.280	50.647	7418.0	-21.0	-5597.0	0.000	null	null	null	null	2631	
16:54:24.004	HC-06(00:0C:BF:11:35:3A)	-0.324	0.571	0.714	10.681	4.211	13.184	40.441	23.187	51.526	7415.0	-6.0	-5649.0	0.000	null	null	null	null	2631	
16:54:24.050	HC-06(00:0C:BF:11:35:3A)	-0.394	0.596	0.700	13.062	3.845	13.489	41.023	22.879	51.987	7381.0	-38.0	-5601.0	0.000	null	null	null	null	2631	
16:54:24.107	HC-06(00:0C:BF:11:35:3A)	-0.299	0.716	0.570	6.897	14.893	9.766	41.935	22.983	53.223	7331.0	-87.0	-5534.0	0.000	null	null	null	null	2631	
16:54:24.155	HC-06(00:0C:BF:11:35:3A)	-0.546	0.733	0.610	-4.700	-12.634	-13.611	41.874	22.912	52.806	7297.0	-134.0	-5491.0	0.000	null	null	null	null	2631	
16:54:24.201	HC-06(00:0C:BF:11:35:3A)	-0.252	0.573	0.678	-21.545	0.122	-21.057	41.039	23.275	52.289	7320.0	-126.0	-5488.0	0.000	null	null	null	null	2631	
16:54:24.250	HC-06(00:0C:BF:11:35:3A)	-0.410	0.611	0.827	-3.235	-19.470	-4.883	40.457	22.808	51.053	7364.0	-65.0	-5557.0	0.000	null	null	null	null	2631	
16:54:24.301	HC-06(00:0C:BF:11:35:3A)	-0.399	0.509	0.779	0.000	4.211	7.935	40.155	22.753	51.586	7360.0	-25.0	-5601.0	0.000	null	null	null	null	2631	
16:54:24.350	HC-06(00:0C:BF:11:35:3A)	-0.292	0.589	0.694	15.198	-11.230	-0.427	40.693	22.478	51.828	7335.0	-34.0	-5628.0	0.000	null	null	null	null	2631	
16:54:24.399	HC-06(00:0C:BF:11:35:3A)	-0.313	0.645	0.659	8.911	5.859	6.592	41.160	22.242	51.839	7289.0	-81.0	-5576.0	0.000	null	null	null	null	2631	
16:54:24.451	HC-06(00:0C:BF:11:35:3A)	-0.556	0.742	0.598	3.662	-2.625	-9.766	41.627	22.549	52.130	7266.0	-111.0	-5531.0	0.000	null	null	null	null	2631	
16:54:24.500	HC-06(00:0C:BF:11:35:3A)	-0.336	0.525	0.704	-7.202	10.010	-3.845	41.402	22.950	52.031	7301.0	-113.0	-5498.0	0.000	null	null	null	null	2631	
16:54:24.545	HC-06(00:0C:BF:11:35:3A)	-0.445	0.629	0.722	-3.723	-6.592	-1.526	41.298	22.802	51.850	7342.0	-118.0	-5466.0	0.000	null	null	null	null	2631	
16:54:24.604	HC-06(00:0C:BF:11:35:3A)	-0.386	0.510	0.704	-5.188	-2.502	1.587	40.952	22.956	52.191	7359.0	-92.0	-5500.0	0.000	null	null	null	null	2631	
