Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:26:49.922	HC-06(00:0C:BF:11:35:3A)	-0.460	0.489	-0.815	-6.042	15.076	-0.183	148.107	21.819	-163.054	17592.0	12785.0	-5735.0	0.000	null	null	null	null	2631	
15:26:49.968	HC-06(00:0C:BF:11:35:3A)	-0.445	0.436	-0.683	-2.991	7.080	2.014	147.969	21.302	-162.762	17669.0	12882.0	-5746.0	0.000	null	null	null	null	2631	
15:26:50.019	HC-06(00:0C:BF:11:35:3A)	-0.348	0.454	-0.711	0.000	-5.920	3.174	147.964	21.363	-162.938	17765.0	12923.0	-5744.0	0.000	null	null	null	null	2631	
15:26:50.083	HC-06(00:0C:BF:11:35:3A)	-0.353	0.484	-0.749	9.216	-7.751	4.578	148.107	21.918	-163.411	17747.0	12911.0	-5753.0	0.000	null	null	null	null	2631	
15:26:50.116	HC-06(00:0C:BF:11:35:3A)	-0.286	0.508	-0.849	6.531	-4.822	2.991	148.442	22.115	-163.702	17661.0	12813.0	-5735.0	0.000	null	null	null	null	2631	
15:26:50.179	HC-06(00:0C:BF:11:35:3A)	-0.322	0.524	-0.907	0.916	-2.930	-2.136	148.601	22.324	-163.867	17553.0	12698.0	-5676.0	0.000	null	null	null	null	2631	
15:26:50.218	HC-06(00:0C:BF:11:35:3A)	-0.339	0.512	-0.888	-2.136	5.920	-4.578	148.552	22.242	-163.630	17469.0	12653.0	-5659.0	0.000	null	null	null	null	2631	
15:26:50.265	HC-06(00:0C:BF:11:35:3A)	-0.456	0.470	-0.792	-6.592	11.292	-2.869	148.486	21.978	-163.169	17463.0	12704.0	-5668.0	0.000	null	null	null	null	2631	
15:26:50.311	HC-06(00:0C:BF:11:35:3A)	-0.384	0.490	-0.740	-7.202	14.221	0.000	148.381	21.259	-162.713	17521.0	12801.0	-5693.0	0.000	null	null	null	null	2631	
15:26:50.372	HC-06(00:0C:BF:11:35:3A)	-0.395	0.558	-0.681	-4.150	-6.165	1.038	148.167	21.270	-162.719	17611.0	12899.0	-5722.0	0.000	null	null	null	null	2631	
15:26:50.415	HC-06(00:0C:BF:11:35:3A)	-0.386	0.452	-0.759	14.099	-10.803	0.793	148.233	21.676	-162.977	17629.0	12916.0	-5726.0	0.000	null	null	null	null	2631	
15:26:50.532	HC-06(00:0C:BF:11:35:3A)	-0.327	0.512	-0.874	7.446	-7.019	3.540	148.689	21.885	-163.378	17565.0	12843.0	-5699.0	0.000	null	null	null	null	2631	
15:26:50.570	HC-06(00:0C:BF:11:35:3A)	-0.346	0.508	-0.875	-0.061	2.014	-7.446	148.640	22.143	-163.553	17442.0	12669.0	-5659.0	0.000	null	null	null	null	2631	
15:26:50.611	HC-06(00:0C:BF:11:35:3A)	-0.507	0.505	-0.824	-4.150	13.977	-2.869	148.629	21.896	-163.087	17416.0	12734.0	-5712.0	0.000	null	null	null	null	2631	
15:26:50.720	HC-06(00:0C:BF:11:35:3A)	-0.362	0.474	-0.732	-3.113	7.568	2.319	148.623	21.357	-162.713	17558.0	12915.0	-5749.0	0.000	null	null	null	null	2631	
15:26:50.773	HC-06(00:0C:BF:11:35:3A)	-0.348	0.469	-0.760	4.150	-11.658	3.540	148.354	22.000	-163.378	17593.0	12928.0	-5750.0	0.000	null	null	null	null	2631	
