Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
13:11:18.754	HC-06(00:0C:BF:11:35:3A)	-0.095	0.066	1.075	2.197	-0.671	-9.216	-0.423	1.033	27.213	4334.0	3176.0	-16441.0	0.000	null	null	null	null	null	
13:11:18.763	HC-06(00:0C:BF:11:35:3A)	0.048	0.165	1.038	-0.916	-0.854	-3.357	-0.401	1.077	27.186	4670.0	3084.0	-16090.0	0.000	null	null	null	null	null	
13:11:18.765	HC-06(00:0C:BF:11:35:3A)	-0.199	-0.006	1.052	-0.916	-0.854	-3.357	-0.401	1.077	27.186	4670.0	3084.0	-16090.0	0.000	null	null	null	null	null	
13:11:18.784	HC-06(00:0C:BF:11:35:3A)	0.228	0.051	1.037	3.662	2.197	0.366	-0.302	1.219	27.224	4670.0	3084.0	-16090.0	0.000	null	null	null	null	null	
13:11:18.839	HC-06(00:0C:BF:11:35:3A)	-0.001	-0.075	0.986	-4.395	1.099	0.793	-0.313	1.329	27.202	4882.0	3064.0	-15818.0	0.000	null	null	null	null	null	
13:11:18.841	HC-06(00:0C:BF:11:35:3A)	-0.122	-0.099	0.880	0.610	-0.549	-1.099	-0.313	1.329	27.202	4882.0	3064.0	-15818.0	0.000	null	null	null	null	null	
13:11:18.885	HC-06(00:0C:BF:11:35:3A)	-0.196	0.008	1.084	1.099	-1.221	-4.517	-0.313	1.329	27.202	5090.0	3128.0	-15501.0	0.000	null	null	null	null	null	
13:11:18.890	HC-06(00:0C:BF:11:35:3A)	0.076	0.002	1.000	1.099	-1.221	-4.517	-0.269	1.533	26.944	5314.0	3248.0	-15149.0	0.000	null	null	null	null	null	
13:11:18.916	HC-06(00:0C:BF:11:35:3A)	-0.212	-0.063	0.998	1.099	-1.221	-4.517	-0.269	1.615	26.938	5434.0	3322.0	-14980.0	0.000	null	null	null	null	null	
13:11:18.985	HC-06(00:0C:BF:11:35:3A)	-0.028	-0.021	0.975	3.784	-1.953	3.845	-0.269	1.615	26.938	5779.0	3634.0	-14457.0	0.000	null	null	null	null	null	
13:11:19.011	HC-06(00:0C:BF:11:35:3A)	0.125	0.040	1.011	2.563	-1.282	5.371	-0.242	1.802	27.279	5972.0	3908.0	-14073.0	0.000	null	null	null	null	null	
13:11:19.093	HC-06(00:0C:BF:11:35:3A)	-0.274	0.052	1.122	0.916	-0.122	2.991	-0.264	1.846	27.411	5972.0	3908.0	-14073.0	0.000	null	null	null	null	null	
13:11:19.098	HC-06(00:0C:BF:11:35:3A)	-0.002	-0.026	0.919	0.977	4.150	9.338	-0.264	1.846	27.411	5972.0	3908.0	-14073.0	0.000	null	null	null	null	null	
13:11:19.236	HC-06(00:0C:BF:11:35:3A)	-0.139	-0.057	1.082	5.188	1.038	7.568	-0.154	2.060	27.883	6362.0	4813.0	-12988.0	0.000	null	null	null	null	null	
13:11:19.251	HC-06(00:0C:BF:11:35:3A)	-0.112	0.041	1.025	-7.385	-1.038	2.747	-0.181	2.115	27.982	6362.0	4813.0	-12988.0	0.000	null	null	null	null	null	
13:11:19.275	HC-06(00:0C:BF:11:35:3A)	-0.261	0.015	1.013	-7.324	-0.183	0.977	-0.181	2.115	27.982	6424.0	5140.0	-12622.0	0.000	null	null	null	null	null	
13:11:19.361	HC-06(00:0C:BF:11:35:3A)	-0.002	0.014	0.957	-0.427	-1.160	-2.625	-0.368	2.247	27.867	6403.0	6216.0	-11686.0	0.000	null	null	null	null	null	
13:11:19.385	HC-06(00:0C:BF:11:35:3A)	0.026	0.021	1.068	-1.770	2.502	-6.592	-0.357	2.258	27.554	6275.0	6711.0	-11323.0	0.000	null	null	null	null	null	
13:11:19.428	HC-06(00:0C:BF:11:35:3A)	0.065	-0.027	0.986	-1.770	2.502	-6.592	-0.379	2.236	27.554	5999.0	7259.0	-10996.0	0.000	null	null	null	null	null	
13:11:19.446	HC-06(00:0C:BF:11:35:3A)	-0.139	0.018	0.958	12.634	4.089	1.831	-0.341	2.219	27.614	5847.0	7438.0	-10901.0	0.000	null	null	null	null	null	
13:11:19.448	HC-06(00:0C:BF:11:35:3A)	0.165	0.015	1.002	-4.150	-1.038	11.475	-0.341	2.219	27.614	5847.0	7438.0	-10901.0	0.000	null	null	null	null	null	
13:11:19.539	HC-06(00:0C:BF:11:35:3A)	0.060	0.022	0.971	-4.761	-0.244	6.226	-0.439	2.115	28.273	4823.0	7960.0	-10799.0	0.000	null	null	null	null	null	
13:11:19.551	HC-06(00:0C:BF:11:35:3A)	-0.064	-0.039	0.944	-0.549	-0.427	0.122	-0.417	2.049	28.542	4823.0	7960.0	-10799.0	0.000	null	null	null	null	null	
13:11:19.570	HC-06(00:0C:BF:11:35:3A)	0.170	-0.079	1.020	6.348	0.000	-2.930	-0.379	2.027	28.570	4823.0	7960.0	-10799.0	0.000	null	null	null	null	null	
13:11:19.604	HC-06(00:0C:BF:11:35:3A)	0.221	-0.077	1.046	-0.488	-0.061	5.737	-0.374	1.972	28.674	4146.0	7949.0	-11136.0	0.000	null	null	null	null	null	
13:11:19.625	HC-06(00:0C:BF:11:35:3A)	0.182	-0.021	1.006	-0.488	-0.061	5.737	-0.374	1.972	28.674	4002.0	7934.0	-11197.0	0.000	null	null	null	null	null	
13:11:19.627	HC-06(00:0C:BF:11:35:3A)	0.011	0.005	1.004	-0.488	-0.061	5.737	-0.374	1.972	28.674	4002.0	7934.0	-11197.0	0.000	null	null	null	null	null	
13:11:19.642	HC-06(00:0C:BF:11:35:3A)	-0.129	-0.045	0.999	0.916	2.319	1.770	-0.439	1.829	29.048	4002.0	7934.0	-11197.0	0.000	null	null	null	null	null	
13:11:19.646	HC-06(00:0C:BF:11:35:3A)	0.095	-0.003	1.093	0.916	2.319	1.770	-0.439	1.829	29.048	4002.0	7934.0	-11197.0	0.000	null	null	null	null	null	
13:11:19.669	HC-06(00:0C:BF:11:35:3A)	0.137	-0.074	1.025	-3.174	-0.977	3.418	-0.461	1.686	29.235	3470.0	7796.0	-11496.0	0.000	null	null	null	null	null	
13:11:19.717	HC-06(00:0C:BF:11:35:3A)	0.092	-0.047	1.036	3.479	2.197	-4.700	-0.527	1.533	29.344	3119.0	7655.0	-11732.0	0.000	null	null	null	null	null	
13:11:19.753	HC-06(00:0C:BF:11:35:3A)	-0.062	-0.050	0.931	-2.991	0.854	-2.808	-0.566	1.467	29.312	2814.0	7430.0	-12010.0	0.000	null	null	null	null	null	
13:11:19.766	HC-06(00:0C:BF:11:35:3A)	-0.313	-0.039	1.037	3.784	-0.305	-4.150	-0.538	1.450	29.262	2814.0	7430.0	-12010.0	0.000	null	null	null	null	null	
13:11:19.775	HC-06(00:0C:BF:11:35:3A)	-0.078	0.017	0.980	3.784	-0.305	-4.150	-0.538	1.450	29.262	2674.0	7293.0	-12166.0	0.000	null	null	null	null	null	
13:11:19.810	HC-06(00:0C:BF:11:35:3A)	0.220	0.119	1.017	3.784	-0.305	-4.150	-0.538	1.450	29.262	2674.0	7293.0	-12166.0	0.000	null	null	null	null	null	
13:11:19.825	HC-06(00:0C:BF:11:35:3A)	-0.071	-0.009	1.212	3.784	-0.305	-4.150	-0.538	1.450	29.262	2490.0	7064.0	-12404.0	0.000	null	null	null	null	null	
13:11:19.855	HC-06(00:0C:BF:11:35:3A)	0.029	-0.003	0.960	0.244	1.831	5.920	-0.621	1.230	29.383	2163.0	6420.0	-12946.0	0.000	null	null	null	null	null	
13:11:19.878	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.004	0.991	0.244	1.831	5.920	-0.621	1.230	29.383	2163.0	6420.0	-12946.0	0.000	null	null	null	null	null	
13:11:19.910	HC-06(00:0C:BF:11:35:3A)	-0.090	0.004	1.001	0.244	1.831	5.920	-0.610	1.143	29.669	2163.0	6420.0	-12946.0	0.000	null	null	null	null	null	
13:11:19.916	HC-06(00:0C:BF:11:35:3A)	0.088	-0.076	1.016	0.244	1.831	5.920	-0.610	1.143	29.669	2163.0	6420.0	-12946.0	0.000	null	null	null	null	null	
13:11:19.942	HC-06(00:0C:BF:11:35:3A)	0.125	-0.080	0.939	-1.221	0.183	8.972	-0.610	1.038	29.976	2021.0	5605.0	-13521.0	0.000	null	null	null	null	null	
13:11:19.961	HC-06(00:0C:BF:11:35:3A)	0.020	0.072	0.921	-2.930	-1.282	2.747	-0.615	1.016	30.004	2017.0	5502.0	-13595.0	0.000	null	null	null	null	null	
13:11:20.001	HC-06(00:0C:BF:11:35:3A)	0.095	0.022	0.965	-2.930	-1.282	2.747	-0.632	0.978	29.844	2018.0	5397.0	-13668.0	0.000	null	null	null	null	null	
13:11:20.017	HC-06(00:0C:BF:11:35:3A)	0.157	-0.032	1.023	-2.930	-1.282	2.747	-0.632	0.978	29.844	2061.0	4795.0	-14018.0	0.000	null	null	null	null	null	
13:11:20.077	HC-06(00:0C:BF:11:35:3A)	0.174	-0.033	1.019	-0.427	-1.099	2.625	-0.588	0.802	29.800	2136.0	4426.0	-14196.0	0.000	null	null	null	null	null	
13:11:20.089	HC-06(00:0C:BF:11:35:3A)	0.146	0.014	1.017	-0.427	-1.099	2.625	-0.544	0.692	29.998	2136.0	4426.0	-14196.0	0.000	null	null	null	null	null	
13:11:20.111	HC-06(00:0C:BF:11:35:3A)	0.125	-0.005	1.002	0.854	-0.122	5.188	-0.516	0.599	30.097	2226.0	4080.0	-14351.0	0.000	null	null	null	null	null	
13:11:20.124	HC-06(00:0C:BF:11:35:3A)	0.091	0.020	1.001	0.427	-0.122	0.977	-0.516	0.544	30.108	2242.0	4028.0	-14367.0	0.000	null	null	null	null	null	
13:11:20.138	HC-06(00:0C:BF:11:35:3A)	0.034	-0.012	0.999	0.000	0.061	2.075	-0.522	0.494	30.135	2258.0	3980.0	-14386.0	0.000	null	null	null	null	null	
13:11:20.175	HC-06(00:0C:BF:11:35:3A)	0.077	-0.030	0.999	-1.587	-0.305	1.526	-0.522	0.412	30.168	2285.0	3898.0	-14427.0	0.000	null	null	null	null	null	
13:11:20.182	HC-06(00:0C:BF:11:35:3A)	-0.021	-0.020	0.998	-1.587	-0.305	1.526	-0.522	0.412	30.168	2285.0	3898.0	-14427.0	0.000	null	null	null	null	null	
13:11:20.190	HC-06(00:0C:BF:11:35:3A)	-0.063	-0.026	0.990	0.000	0.183	-7.385	-0.522	0.264	29.943	2319.0	3761.0	-14472.0	0.000	null	null	null	null	null	
13:11:20.197	HC-06(00:0C:BF:11:35:3A)	-0.071	-0.022	0.997	-0.244	0.244	-5.798	-0.533	0.220	29.789	2326.0	3746.0	-14477.0	0.000	null	null	null	null	null	
13:11:20.217	HC-06(00:0C:BF:11:35:3A)	0.096	-0.009	0.989	-0.244	0.244	-5.798	-0.527	0.203	29.756	2326.0	3746.0	-14477.0	0.000	null	null	null	null	null	
13:11:20.219	HC-06(00:0C:BF:11:35:3A)	-0.053	0.005	0.993	-0.977	-0.183	-2.991	-0.533	0.187	29.718	2350.0	3712.0	-14497.0	0.000	null	null	null	null	null	
13:11:20.233	HC-06(00:0C:BF:11:35:3A)	-0.029	-0.021	0.996	0.793	0.122	-0.916	-0.533	0.187	29.718	2361.0	3687.0	-14504.0	0.000	null	null	null	null	null	
13:11:20.291	HC-06(00:0C:BF:11:35:3A)	0.026	-0.012	0.992	-0.305	0.000	-1.038	-0.527	0.143	29.702	2363.0	3677.0	-14516.0	0.000	null	null	null	null	null	
13:11:20.323	HC-06(00:0C:BF:11:35:3A)	-0.003	0.006	0.996	-0.305	0.000	-1.038	-0.533	0.082	29.696	2378.0	3652.0	-14520.0	0.000	null	null	null	null	null	
